4354218, 0,     0.690694,     2.708937,     0.000000,     0.049000,    -0.141000,    -0.010000,   22.9983441298,  120.2186038205,       74.985,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,513,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4355218, 0,     0.690694,     2.708937,     0.000000,     0.120000,     0.074000,    -0.034000,   22.9983512000,  120.2185980000,       75.546,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.140982,0,0.000000,514,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4356218, 0,     0.690694,     2.708937,     0.000000,     0.120000,     0.074000,    -0.034000,   22.9983441486,  120.2186038053,       74.986,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,515,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4357218, 0,     0.690694,     2.708937,     0.000000,     0.120000,     0.074000,    -0.034000,   22.9983441636,  120.2186037898,       74.986,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,516,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4358218, 0,     0.690694,     2.708937,     0.000000,     0.120000,     0.074000,    -0.034000,   22.9983441766,  120.2186037738,       74.986,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,517,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4359218, 0,     0.690694,     2.708937,     0.000000,    -0.070000,    -0.135000,    -0.002000,   22.9983475000,  120.2185985000,       74.830,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.152069,0,0.000000,518,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4360218, 0,     0.690694,     2.708937,     0.000000,     0.064000,    -0.172000,    -0.198000,   22.9983461000,  120.2185968000,       74.650,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.183521,0,0.000000,519,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4361218, 0,     0.690694,     2.708937,     0.000000,    -0.025000,    -0.178000,    -0.131000,   22.9983446000,  120.2185978000,       74.515,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.179747,0,0.000000,520,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4362218, 0,     0.690694,     2.708937,     0.000000,    -0.088000,    -0.109000,    -0.042000,   22.9983415000,  120.2185982000,       74.544,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.140089,0,0.000000,521,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4363218, 0,     0.690694,     2.708937,     0.000000,    -0.088000,    -0.109000,    -0.042000,   22.9983441672,  120.2186037546,       74.984,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,522,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4364218, 0,     0.690694,     2.708937,     0.000000,    -0.088000,    -0.109000,    -0.042000,   22.9983441593,  120.2186037367,       74.983,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,523,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4365218, 0,     0.690694,     2.708937,     0.000000,    -0.015000,    -0.138000,    -0.027000,   22.9983419000,  120.2185969000,       74.685,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.138813,0,0.000000,524,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4366218, 0,     0.690694,     2.708937,     0.000000,    -0.015000,    -0.138000,    -0.027000,   22.9983441530,  120.2186037098,       74.982,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,525,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4367218, 0,     0.690694,     2.708937,     0.000000,     0.124000,     0.042000,     0.029000,   22.9983435000,  120.2185941000,       74.662,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.130920,0,0.000000,526,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4368218, 0,     0.690694,     2.708937,     0.000000,     0.124000,     0.042000,     0.029000,   22.9983441514,  120.2186036812,       74.981,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,527,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4369218, 0,     0.690694,     2.708937,     0.000000,     0.124000,     0.042000,     0.029000,   22.9983441409,  120.2186036548,       74.979,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,528,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4370218, 0,     0.690694,     2.708937,     0.000000,    -0.058000,    -0.153000,    -0.066000,   22.9983397000,  120.2185961000,       74.488,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.163625,0,0.000000,529,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4371218, 0,     0.690694,     2.708937,     0.000000,    -0.040000,    -0.106000,     0.074000,   22.9983385000,  120.2185957000,       74.600,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.113296,0,0.000000,530,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4372218, 0,     0.690694,     2.708937,     0.000000,    -0.071000,     0.084000,     0.152000,   22.9983379000,  120.2185953000,       74.731,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.109986,0,0.000000,531,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4373218, 0,     0.690694,     2.708937,     0.000000,    -0.071000,     0.084000,     0.152000,   22.9983441275,  120.2186036287,       74.978,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.094641,0,0.000000,532,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4374218, 0,     0.690694,     2.708937,     0.000000,    -0.071000,     0.084000,     0.152000,   22.9983441142,  120.2186036075,       74.978,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.071512,0,0.000000,533,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4375218, 0,     0.690694,     2.708937,     0.000000,    -0.071000,     0.084000,     0.152000,   22.9983441039,  120.2186035883,       74.978,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.016125,0,0.000000,534,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4376218, 0,     0.690694,     2.708937,     0.000000,    -0.071000,     0.084000,     0.152000,   22.9983440955,  120.2186035704,       74.978,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.067231,0,0.000000,535,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4377218, 0,     0.690694,     2.708937,     0.000000,    -0.071000,     0.084000,     0.152000,   22.9983440899,  120.2186035555,       74.978,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,536,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4378218, 0,     0.690694,     2.708937,     0.000000,    -0.071000,     0.084000,     0.152000,   22.9983440830,  120.2186035414,       74.978,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,537,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4379218, 0,     0.690694,     2.708937,     0.000000,     0.055000,     0.120000,    -0.029000,   22.9983418000,  120.2185980000,       74.804,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.132004,0,0.000000,538,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4380218, 0,     0.690694,     2.708937,     0.000000,     0.104000,     0.002000,     0.059000,   22.9983431000,  120.2185978000,       74.727,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.104019,0,0.000000,539,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4381218, 0,     0.690694,     2.708937,     0.000000,     0.104000,     0.002000,     0.059000,   22.9983440819,  120.2186035234,       74.977,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.090255,0,0.000000,540,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
4382218, 0,     0.690694,     2.708937,     0.000000,     0.104000,     0.002000,     0.059000,   22.9983440775,  120.2186035041,       74.977,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,  0,      0,        0.000,     0,      0,     0,      0,     0,      0,    0.000000,     0.000000,     0.000000,    0.000000,     0.000000, 0,0,0.000000,0,0.000000,541,0.000000,0.000000,     0.000,    0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0.000000,     0
