 RESIDUALS IN EARTH-FIXED SYSTEM

 FILE 1: ${P}/b12309\ORB\brd17142.sp3                                           
 FILE 2: ${P}/b12309\ORB\igs17142.sp3                                           



 ---------------------------------------------------------------------
 | NUM |      NAME        | FLG |       RESIDUALS IN METERS      |   |
 |  32 | 56244.354166667  | P P |    63.8593   78.0278  -55.6332 |   |
 |   1 | 56244.364583333  | P P |    59.3915   87.4006  -40.7812 |   |
 |   2 | 56244.364583333  | P P |    13.1170  -23.2154  -10.5288 |   |
 |   3 | 56244.364583333  | P P |    48.6257   46.6965  -69.6707 |   |
 |   4 | 56244.364583333  | P P |    36.0282    0.9062  -24.0882 |   |
 |   5 | 56244.364583333  | P P |     1.9845  -26.4428  -16.0469 |   |
 |   6 | 56244.364583333  | P P |    36.0350   40.3684  -61.5665 |   |
 |   7 | 56244.364583333  | P P |    41.1777  -19.6808  -61.5256 |   |
 |   8 | 56244.364583333  | P P |    40.1995  -19.4637  -44.1700 |   |
 |  10 | 56244.364583333  | P P |    36.4587  -23.3882  -51.0217 |   |
 |  11 | 56244.364583333  | P P |    58.1508   89.0513  -50.1262 |   |
 |  12 | 56244.364583333  | P P |    -5.2869   60.5784   30.7688 |   |
 |  14 | 56244.364583333  | P P |    26.6439  101.2854   -4.5745 |   |
 |  15 | 56244.364583333  | P P |    -9.7638   16.9338   28.3088 |   |
 |  16 | 56244.364583333  | P P |    28.2704   12.5107  -58.8460 |   |
 |  17 | 56244.364583333  | P P |    44.1047   51.8814  -13.8308 |   |
 |  18 | 56244.364583333  | P P |   -10.4108   63.3809   21.6280 |   |
 |  19 | 56244.364583333  | P P |    57.4743   66.9437  -68.3257 |   |
 |  20 | 56244.364583333  | P P |    69.4903   58.5550  -63.7334 |   |
 |  21 | 56244.364583333  | P P |    -6.3174   30.0434  -10.3979 |   |
 |  22 | 56244.364583333  | P P |     9.9032   91.8750    6.3094 |   |
 |  23 | 56244.364583333  | P P | -2077.9684-2278.8721 3680.6495 |   |
 |  24 | 56244.364583333  | P P |    12.3326   61.5989   19.7671 |   |
 |  25 | 56244.364583333  | P P |   -13.1067   55.9335   23.9268 |   |
 |  26 | 56244.364583333  | P P |    -1.4398  -11.8627    8.8525 |   |
 |  27 | 56244.364583333  | P P |  -106.2153   21.8159 -132.6682 |   |
 |  28 | 56244.364583333  | P P |    59.0482   36.4782  -45.6923 |   |
 |  29 | 56244.364583333  | P P |   -14.2164   -0.2942    4.1918 |   |
 |  30 | 56244.364583333  | P P |    12.9204   25.4418  -38.4200 |   |
 |  31 | 56244.364583333  | P P |    18.6555   77.2245  -29.8628 |   |
 |  32 | 56244.364583333  | P P |    62.1675   82.6318  -51.4653 |   |
 |   1 | 56244.375000000  | P P |    58.9544   90.0284  -41.3819 |   |
 |   2 | 56244.375000000  | P P |    14.6406  -20.0987   -9.2101 |   |
 |   3 | 56244.375000000  | P P |    45.6829   41.6913  -68.2669 |   |
 |   4 | 56244.375000000  | P P |    37.7849    7.1851  -22.8605 |   |
 |   5 | 56244.375000000  | P P |     5.2064  -28.5893  -20.1021 |   |
 |   6 | 56244.375000000  | P P |    32.5787   35.2779  -59.3824 |   |
 |   7 | 56244.375000000  | P P |    40.5253  -18.9195  -62.8868 |   |
 |   8 | 56244.375000000  | P P |    38.9103  -22.5396  -46.0672 |   |
 |  10 | 56244.375000000  | P P |    40.1487  -20.2997  -53.0308 |   |
 |  11 | 56244.375000000  | P P |    58.0375   88.9407  -51.9723 |   |
 |  12 | 56244.375000000  | P P |    -2.0378   63.6129   29.6023 |   |
 |  14 | 56244.375000000  | P P |    23.5832  100.0346    0.1739 |   |
 |  15 | 56244.375000000  | P P |   -11.0497   10.5947   26.4528 |   |
 |  16 | 56244.375000000  | P P |    24.7010   13.7288  -54.6175 |   |
 |  17 | 56244.375000000  | P P |    47.5450   55.1034  -17.7852 |   |
 |  18 | 56244.375000000  | P P |   -12.3290   57.7874   20.8996 |   |
 |  19 | 56244.375000000  | P P |    55.9148   61.6800  -69.7089 |   |
 |  20 | 56244.375000000  | P P |    69.0274   64.3369  -60.5887 |   |
 |  21 | 56244.375000000  | P P |    -7.1773   23.8341  -10.9205 |   |
 |  22 | 56244.375000000  | P P |     6.4324   88.6466    7.9183 |   |
 |  23 | 56244.375000000  | P P | -2447.4624-2757.7529 4158.8787 |   |
 |  24 | 56244.375000000  | P P |    12.2045   55.9355   19.6585 |   |
 |  25 | 56244.375000000  | P P |   -11.4840   61.0237   24.7658 |   |
 |  26 | 56244.375000000  | P P |    -1.3671  -16.7010    5.5396 |   |
 |  27 | 56244.375000000  | P P |  -116.8974   17.8728 -118.0776 |   |
 |  28 | 56244.375000000  | P P |    60.0606   31.1955  -49.7422 |   |
 |  29 | 56244.375000000  | P P |   -15.6564    1.4259    8.5883 |   |
 |  30 | 56244.375000000  | P P |    10.2098   29.5981  -34.0339 |   |
 |  31 | 56244.375000000  | P P |    19.5261   83.0515  -27.6798 |   |
 |  32 | 56244.375000000  | P P |    60.0700   86.8936  -47.2265 |   |
 |   1 | 56244.385416667  | P P |    58.4916   91.8274  -42.4009 |   |
 |   2 | 56244.385416667  | P P |    16.1838  -16.2036   -7.8428 |   |
 |   3 | 56244.385416667  | P P |    42.3313   36.9943  -66.2588 |   |
 |   4 | 56244.385416667  | P P |    39.5174   13.6091  -21.9121 |   |
 |   5 | 56244.385416667  | P P |     8.5514  -30.1078  -23.7907 |   |
 |   6 | 56244.385416667  | P P |    28.9470   30.7685  -56.5567 |   |
 |   7 | 56244.385416667  | P P |    40.2659  -17.2552  -64.3460 |   |
 |   8 | 56244.385416667  | P P |    37.8257  -24.8286  -47.9755 |   |
 |  10 | 56244.385416667  | P P |    43.5992  -16.7557  -54.4600 |   |
 |  11 | 56244.385416667  | P P |    57.7834   88.0176  -53.9731 |   |
 |  12 | 56244.385416667  | P P |     1.3392   65.7864   28.0591 |   |
 |  14 | 56244.385416667  | P P |    20.2026   98.1298    4.9370 |   |
 |  15 | 56244.385416667  | P P |   -11.9107    4.4888   23.9995 |   |
 |  16 | 56244.385416667  | P P |    21.3746   15.8916  -50.3630 |   |
 |  17 | 56244.385416667  | P P |    50.9899   57.4088  -22.0952 |   |
 |  18 | 56244.385416667  | P P |   -13.8242   51.9680   19.5711 |   |
 |  19 | 56244.385416667  | P P |    53.9645   56.1960  -70.4990 |   |
 |  20 | 56244.385416667  | P P |    68.1605   69.8944  -57.2316 |   |
 |  21 | 56244.385416667  | P P |    -8.1071   18.0068  -11.0370 |   |
 |  22 | 56244.385416667  | P P |     3.2760   84.9092    8.9137 |   |
 |  23 | 56244.385416667  | P P | -2854.6055-3341.0038 4613.3056 |   |
 |  24 | 56244.385416667  | P P |    11.7154   49.7771   19.5784 |   |
 |  25 | 56244.385416667  | P P |    -9.4775   65.5978   25.1875 |   |
 |  26 | 56244.385416667  | P P |    -0.6456  -20.8946    1.5957 |   |
 |  27 | 56244.385416667  | P P |  -126.5645   15.8880 -102.1909 |   |
 |  28 | 56244.385416667  | P P |    60.6161   25.5826  -53.2606 |   |
 |  29 | 56244.385416667  | P P |   -16.7952    3.9692   12.8304 |   |
 |  30 | 56244.385416667  | P P |     7.9413   34.4761  -29.8965 |   |
 |  31 | 56244.385416667  | P P |    20.3893   88.3588  -25.4232 |   |
 |  32 | 56244.385416667  | P P |    57.5345   90.7306  -42.9887 |   |
 |   1 | 56244.395833333  | P P |    57.9532   92.7904  -43.7909 |   |
 |   2 | 56244.395833333  | P P |    17.7954  -11.6227   -6.5265 |   |
 |   3 | 56244.395833333  | P P |    38.5857   32.6950  -63.7520 |   |
 |   4 | 56244.395833333  | P P |    41.2778   19.9715  -21.4328 |   |
 |   5 | 56244.395833333  | P P |    12.0274  -30.9704  -27.0695 |   |
 |   6 | 56244.395833333  | P P |    25.1941   27.0619  -53.1346 |   |
 |   7 | 56244.395833333  | P P |    40.3561  -14.7081  -65.9069 |   |
 |   8 | 56244.395833333  | P P |    37.0459  -26.3410  -49.8817 |   |
 |  10 | 56244.395833333  | P P |    46.6974  -12.8878  -55.3857 |   |
 |  11 | 56244.395833333  | P P |    57.2724   86.3279  -56.0970 |   |
 |  12 | 56244.395833333  | P P |     4.7229   67.0425   26.1708 |   |
 |  14 | 56244.395833333  | P P |    16.6040   95.5027    9.5731 |   |
 |  15 | 56244.395833333  | P P |   -12.3102   -1.2884   20.9474 |   |
 |  16 | 56244.395833333  | P P |    18.3836   19.0090  -46.1983 |   |
 |  17 | 56244.395833333  | P P |    54.3683   58.6861  -26.6834 |   |
 |  18 | 56244.395833333  | P P |   -14.9768   45.9099   17.7422 |   |
 |  19 | 56244.395833333  | P P |    51.6330   50.6814  -70.6381 |   |
 |  20 | 56244.395833333  | P P |    66.8734   75.2096  -53.7027 |   |
 |  21 | 56244.395833333  | P P |    -9.1772   12.7106  -10.6961 |   |
 |  22 | 56244.395833333  | P P |     0.4450   80.6235    9.2618 |   |
 |  23 | 56244.395833333  | P P | -3304.9975-4031.5749 5016.7802 |   |
 |  24 | 56244.395833333  | P P |    10.8946   43.2491   19.4834 |   |
 |  25 | 56244.395833333  | P P |    -7.1350   69.4543   25.3251 |   |
 |  26 | 56244.395833333  | P P |     0.7890  -24.2922   -3.1178 |   |
 |  27 | 56244.395833333  | P P |  -134.8434   15.8406  -85.3339 |   |
 |  28 | 56244.395833333  | P P |    60.6935   19.6540  -56.1057 |   |
 |  29 | 56244.395833333  | P P |   -17.5794    7.2471   16.8199 |   |
 |  30 | 56244.395833333  | P P |     6.2320   40.0592  -26.1312 |   |
 |  31 | 56244.395833333  | P P |    21.1719   93.0390  -23.0170 |   |
 |  32 | 56244.395833333  | P P |    54.5602   94.0549  -38.8332 |   |
 |   1 | 56244.406250000  | P P |    57.3041   92.9521  -45.4881 |   |
 |   2 | 56244.406250000  | P P |    19.4882   -6.5112   -5.3441 |   |
 |   3 | 56244.406250000  | P P |    34.5123   28.8694  -60.9073 |   |
 |   4 | 56244.406250000  | P P |    43.1418   26.0610  -21.5838 |   |
 |   5 | 56244.406250000  | P P |    15.6534  -31.1983  -29.9256 |   |
 |   6 | 56244.406250000  | P P |    21.3672   24.3853  -49.2038 |   |
 |   7 | 56244.406250000  | P P |    40.6975  -11.3043  -67.5496 |   |
 |   8 | 56244.406250000  | P P |    36.6461  -27.1069  -51.7741 |   |
 |  10 | 56244.406250000  | P P |    49.3369   -8.8151  -55.9374 |   |
 |  11 | 56244.406250000  | P P |    56.3894   83.9427  -58.3104 |   |
 |  12 | 56244.406250000  | P P |     7.9721   67.3804   23.9485 |   |
 |  14 | 56244.406250000  | P P |    12.8932   92.0808   13.8884 |   |
 |  15 | 56244.406250000  | P P |   -12.2210   -6.6385   17.3247 |   |
 |  16 | 56244.406250000  | P P |    15.8362   23.0832  -42.2523 |   |
 |  17 | 56244.406250000  | P P |    57.5987   58.8331  -31.4675 |   |
 |  18 | 56244.406250000  | P P |   -15.9105   39.5571   15.5696 |   |
 |  19 | 56244.406250000  | P P |    48.9556   45.3555  -70.1088 |   |
 |  20 | 56244.406250000  | P P |    65.1635   80.3030  -50.0555 |   |
 |  21 | 56244.406250000  | P P |   -10.4467    8.0875   -9.8712 |   |
 |  22 | 56244.406250000  | P P |    -2.0954   75.7574    8.9438 |   |
 |  23 | 56244.406250000  | P P | -3803.8288-4826.5597 5339.8947 |   |
 |  24 | 56244.406250000  | P P |     9.8076   36.4825   19.3214 |   |
 |  25 | 56244.406250000  | P P |    -4.5353   72.4083   25.3107 |   |
 |  26 | 56244.406250000  | P P |     2.9343  -26.7248   -8.7386 |   |
 |  27 | 56244.406250000  | P P |  -141.3507   17.6009  -67.8489 |   |
 |  28 | 56244.406250000  | P P |    60.2682   13.4409  -58.0945 |   |
 |  29 | 56244.406250000  | P P |   -17.9653   11.1503   20.4583 |   |
 |  30 | 56244.406250000  | P P |     5.2109   46.3133  -22.8686 |   |
 |  31 | 56244.406250000  | P P |    21.8159   96.9909  -20.3641 |   |
 |  32 | 56244.406250000  | P P |    51.1851   96.7741  -34.8318 |   |
 |   1 | 56244.416666667  | P P |    55.1881   92.4185  -48.4902 |   |
 |   3 | 56244.416666667  | P P |    29.5861   24.3965  -58.2206 |   |
 |   4 | 56244.416666667  | P P |    44.3232   33.8544  -20.7554 |   |
 |   5 | 56244.416666667  | P P |    20.0323  -30.1040  -31.8050 |   |
 |   6 | 56244.416666667  | P P |    16.8615   20.6473  -45.1858 |   |
 |   7 | 56244.416666667  | P P |    38.9173   -5.7195  -69.0268 |   |
 |   8 | 56244.416666667  | P P |    34.6392  -24.9875  -54.9477 |   |
 |   9 | 56244.416666667  | P P |    11.8243   28.4963   16.9821 |   |
 |  10 | 56244.416666667  | P P |    51.4775   -2.7858  -53.9987 |   |
 |  11 | 56244.416666667  | P P |    53.7386   80.6995  -61.9834 |   |
 |  12 | 56244.416666667  | P P |    13.1299   67.5067   21.9192 |   |
 |  13 | 56244.416666667  | P P |    61.0764   29.3807  -79.6187 |   |
 |  14 | 56244.416666667  | P P |     9.5454   86.2536   17.0753 |   |
 |  16 | 56244.416666667  | P P |    12.8401   26.9929  -37.8598 |   |
 |  18 | 56244.416666667  | P P |   -15.4888   32.6153   12.0562 |   |
 |  19 | 56244.416666667  | P P |    45.1308   39.3101  -70.1579 |   |
 |  22 | 56244.416666667  | P P |    -4.1940   69.3864    6.7636 |   |
 |  23 | 56244.416666667  | P P | -4355.4924-5716.9625 5553.2265 |   |
 |  24 | 56244.416666667  | P P |    10.3020   29.5914   17.4704 |   |
 |  25 | 56244.416666667  | P P |    -0.5407   74.3765   25.9422 |   |
 |  26 | 56244.416666667  | P P |     5.9820  -27.1746  -15.4810 |   |
 |  28 | 56244.416666667  | P P |    58.7878    8.3156  -61.2476 |   |
 |  29 | 56244.416666667  | P P |   -16.8981   15.0053   25.1690 |   |
 |  31 | 56244.416666667  | P P |    22.7934   98.2820  -15.5754 |   |
 |  32 | 56244.416666667  | P P |    46.4664   98.0674  -31.2367 |   |
 |   1 | 56244.427083333  | P P |    54.6299   90.7618  -50.6675 |   |
 |   3 | 56244.427083333  | P P |    25.4980   22.2845  -54.0539 |   |
 |   4 | 56244.427083333  | P P |    46.1848   40.0837  -21.4562 |   |
 |   5 | 56244.427083333  | P P |    23.1946  -29.1118  -33.3541 |   |
 |   6 | 56244.427083333  | P P |    12.9361   19.2592  -40.4335 |   |
 |   7 | 56244.427083333  | P P |    40.2154   -0.9674  -70.5960 |   |
 |   8 | 56244.427083333  | P P |    34.7657  -23.7460  -57.1386 |   |
 |   9 | 56244.427083333  | P P |    10.1195   21.5232   16.4951 |   |
 |  10 | 56244.427083333  | P P |    53.4669    2.5783  -53.2232 |   |
 |  11 | 56244.427083333  | P P |    52.8029   76.8658  -63.7227 |   |
 |  12 | 56244.427083333  | P P |    16.1902   65.9233   19.3406 |   |
 |  13 | 56244.427083333  | P P |    63.5014   35.5386  -79.5903 |   |
 |  14 | 56244.427083333  | P P |     5.6031   82.3723   20.5542 |   |
 |  16 | 56244.427083333  | P P |    11.1591   32.2455  -33.9949 |   |
 |  18 | 56244.427083333  | P P |   -15.4721   26.3767    9.5888 |   |
 |  19 | 56244.427083333  | P P |    41.7409   34.4761  -68.3215 |   |
 |  22 | 56244.427083333  | P P |    -5.8653   63.9250    5.6808 |   |
 |  23 | 56244.427083333  | P P | -4958.8581-6686.7580 5623.9265 |   |
 |  24 | 56244.427083333  | P P |     8.8949   22.6551   16.8933 |   |
 |  25 | 56244.427083333  | P P |     2.2010   75.8766   25.0238 |   |
 |  26 | 56244.427083333  | P P |     8.7080  -28.8116  -20.7988 |   |
 |  28 | 56244.427083333  | P P |    57.4154    3.1272  -62.9234 |   |
 |  29 | 56244.427083333  | P P |   -16.3967   20.0265   27.8912 |   |
 |  31 | 56244.427083333  | P P |    23.0406  100.6545  -12.6163 |   |
 |  32 | 56244.427083333  | P P |    43.3146   99.7952  -28.2972 |   |
 |   1 | 56244.437500000  | P P |    53.9392   88.2723  -52.9172 |   |
 |   3 | 56244.437500000  | P P |    21.3914   21.0299  -49.5327 |   |
 |   4 | 56244.437500000  | P P |    48.1312   45.9627  -22.6506 |   |
 |   5 | 56244.437500000  | P P |    26.2918  -27.3533  -34.2824 |   |
 |   6 | 56244.437500000  | P P |     9.0969   18.7059  -35.4589 |   |
 |   7 | 56244.437500000  | P P |    42.0128    4.2526  -72.1994 |   |
 |   8 | 56244.437500000  | P P |    35.4762  -21.8285  -59.4496 |   |
 |   9 | 56244.437500000  | P P |     8.2704   14.6219   15.9233 |   |
 |  10 | 56244.437500000  | P P |    55.1224    8.3008  -52.1260 |   |
 |  11 | 56244.437500000  | P P |    51.6866   72.5018  -65.0797 |   |
 |  12 | 56244.437500000  | P P |    18.9318   63.3860   16.7101 |   |
 |  13 | 56244.437500000  | P P |    65.5634   41.6608  -78.9784 |   |
 |  14 | 56244.437500000  | P P |     1.7223   78.1488   23.5921 |   |
 |  16 | 56244.437500000  | P P |     9.8285   37.9229  -30.3608 |   |
 |  18 | 56244.437500000  | P P |   -15.1981   20.1434    7.0304 |   |
 |  19 | 56244.437500000  | P P |    38.0333   30.1160  -65.8954 |   |
 |  22 | 56244.437500000  | P P |    -7.1676   58.0638    4.2247 |   |
 |  23 | 56244.437500000  | P P | -5612.7615-7714.1997 5526.8736 |   |
 |  24 | 56244.437500000  | P P |     7.4452   15.7933   16.1064 |   |
 |  25 | 56244.437500000  | P P |     4.9025   76.4316   23.9903 |   |
 |  26 | 56244.437500000  | P P |    11.9028  -29.9104  -26.2742 |   |
 |  28 | 56244.437500000  | P P |    55.7276   -1.4891  -64.2862 |   |
 |  29 | 56244.437500000  | P P |   -15.4070   25.3006   30.0441 |   |
 |  31 | 56244.437500000  | P P |    22.8941  102.3183   -9.4805 |   |
 |  32 | 56244.437500000  | P P |    40.1819  100.9233  -25.8159 |   |
 |   1 | 56244.447916667  | P P |    53.0836   84.9881  -55.1411 |   |
 |   3 | 56244.447916667  | P P |    17.3424   20.6615  -44.7524 |   |
 |   4 | 56244.447916667  | P P |    50.1663   51.3631  -24.3697 |   |
 |   5 | 56244.447916667  | P P |    29.2592  -24.8674  -34.6357 |   |
 |   6 | 56244.447916667  | P P |     5.4159   19.0352  -30.3362 |   |
 |   7 | 56244.447916667  | P P |    44.1664    9.8905  -73.7759 |   |
 |   8 | 56244.447916667  | P P |    36.7460  -19.2403  -61.9076 |   |
 |   9 | 56244.447916667  | P P |     6.4424    7.9047   15.1405 |   |
 |  10 | 56244.447916667  | P P |    56.4379   14.2885  -50.7905 |   |
 |  11 | 56244.447916667  | P P |    50.3114   67.6965  -65.9857 |   |
 |  12 | 56244.447916667  | P P |    21.2870   59.9615   14.0564 |   |
 |  13 | 56244.447916667  | P P |    67.1830   47.7169  -77.7225 |   |
 |  14 | 56244.447916667  | P P |    -2.0071   73.5705   26.0994 |   |
 |  16 | 56244.447916667  | P P |     8.8864   43.9674  -27.0010 |   |
 |  18 | 56244.447916667  | P P |   -14.7619   14.0082    4.4857 |   |
 |  19 | 56244.447916667  | P P |    34.0831   26.3587  -62.9038 |   |
 |  22 | 56244.447916667  | P P |    -8.1507   51.8799    2.4868 |   |
 |  23 | 56244.447916667  | P P | -6310.1575-8772.4936 5239.2690 |   |
 |  24 | 56244.447916667  | P P |     6.0618    9.0979   15.0193 |   |
 |  25 | 56244.447916667  | P P |     7.4606   76.0143   22.8916 |   |
 |  26 | 56244.447916667  | P P |    15.5260  -30.4448  -31.8765 |   |
 |  28 | 56244.447916667  | P P |    53.8070   -5.5090  -65.3264 |   |
 |  29 | 56244.447916667  | P P |   -13.9273   30.6783   31.5828 |   |
 |  31 | 56244.447916667  | P P |    22.3082  103.2117   -6.1018 |   |
 |  32 | 56244.447916667  | P P |    37.1418  101.4086  -23.8077 |   |
 |   1 | 56244.458333333  | P P |    52.0326   80.9794  -57.2234 |   |
 |   3 | 56244.458333333  | P P |    13.4341   21.1887  -39.8120 |   |
 |   4 | 56244.458333333  | P P |    52.2872   56.1735  -26.6106 |   |
 |   5 | 56244.458333333  | P P |    32.0162  -21.7277  -34.5084 |   |
 |   6 | 56244.458333333  | P P |     1.9742   20.2845  -25.1567 |   |
 |   7 | 56244.458333333  | P P |    46.4939   15.9182  -75.2201 |   |
 |   8 | 56244.458333333  | P P |    38.4828  -15.9447  -64.5111 |   |
 |   9 | 56244.458333333  | P P |     4.8133    1.4789   13.9839 |   |
 |  10 | 56244.458333333  | P P |    57.4560   20.4654  -49.2927 |   |
 |  11 | 56244.458333333  | P P |    48.5907   62.5475  -66.3944 |   |
 |  12 | 56244.458333333  | P P |    23.2205   55.7351   11.4165 |   |
 |  13 | 56244.458333333  | P P |    68.2932   53.6803  -75.7752 |   |
 |  14 | 56244.458333333  | P P |    -5.5025   68.6325   27.9877 |   |
 |  16 | 56244.458333333  | P P |     8.3782   50.3195  -23.9583 |   |
 |  18 | 56244.458333333  | P P |   -14.2335    8.0824    2.0551 |   |
 |  19 | 56244.458333333  | P P |    29.9806   23.3414  -59.3870 |   |
 |  22 | 56244.458333333  | P P |    -8.8813   45.4739    0.5840 |   |
 |  23 | 56244.458333333  | P P | -7038.8084-9831.2461 4744.0608 |   |
 |  24 | 56244.458333333  | P P |     4.8450    2.6552   13.5366 |   |
 |  25 | 56244.458333333  | P P |     9.7775   74.6264   21.7650 |   |
 |  26 | 56244.458333333  | P P |    19.5007  -30.3684  -37.5204 |   |
 |  28 | 56244.458333333  | P P |    51.7304   -8.9154  -66.0326 |   |
 |  29 | 56244.458333333  | P P |   -11.9745   36.0043   32.4710 |   |
 |  31 | 56244.458333333  | P P |    21.2759  103.2519   -2.4341 |   |
 |  32 | 56244.458333333  | P P |    34.2529  101.1992  -22.2676 |   |
 |   1 | 56244.468750000  | P P |    50.7584   76.3495  -59.0314 |   |
 |   3 | 56244.468750000  | P P |     9.7554   22.6195  -34.8116 |   |
 |   4 | 56244.468750000  | P P |    54.4883   60.3015  -29.3423 |   |
 |   5 | 56244.468750000  | P P |    34.4926  -18.0214  -34.0446 |   |
 |   6 | 56244.468750000  | P P |    -1.1508   22.4802  -20.0289 |   |
