3723218, 7, 2313,  371473000, 2024,  5,  9,  7, 10,  55.0,   4,  23, 22.9983512000, 120.2186020000,   75.679,   58.457,   0.549900,   0.444600,   1.123200,    0.000,    0.000,    0.000,   0.019000,   0.023500,   0.048000,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.562000,   0.452000,   1.136000,  42.0,8,29,0.050,0,16,0.000,
3724218, 7, 2313,  371474000, 2024,  5,  9,  7, 10,  56.0,   4,  23, 22.9983511000, 120.2186022000,   75.688,   58.466,   0.554600,   0.448400,   1.132800,    0.000,    0.001,    0.000,   0.015200,   0.018800,   0.038400,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.565000,   0.453000,   1.140000,  42.0,8,29,0.040,0,16,0.000,
3725218, 7, 2313,  371475000, 2024,  5,  9,  7, 10,  57.0,   4,  23, 22.9983513000, 120.2186025000,   75.697,   58.475,   0.559300,   0.452200,   1.142400,    0.000,    0.000,    0.000,   0.026600,   0.032900,   0.067200,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.569000,   0.457000,   1.150000,  42.0,8,29,0.070,0,16,0.000,
3726218, 7, 2313,  371476000, 2024,  5,  9,  7, 10,  58.0,   4,  23, 22.9983513000, 120.2186027000,   75.744,   58.522,   0.559300,   0.452200,   1.142400,    0.000,    0.000,    0.000,   0.015200,   0.018800,   0.038400,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.568000,   0.456000,   1.147000,  42.0,8,29,0.040,0,16,0.000,
3727218, 7, 2313,  371477000, 2024,  5,  9,  7, 10,  59.0,   4,  23, 22.9983516000, 120.2186026000,   75.703,   58.481,   0.554600,   0.448400,   1.132800,    0.001,    0.000,    0.000,   0.038000,   0.047000,   0.096000,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.565000,   0.454000,   1.142000,  43.0,8,29,0.100,0,16,0.000,
3728218, 7, 2313,  371478000, 2024,  5,  9,  7, 11,   0.0,   4,  23, 22.9983519000, 120.2186025000,   75.705,   58.483,   0.559300,   0.452200,   1.142400,    0.000,    0.000,    0.000,   0.034200,   0.042300,   0.086400,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.569000,   0.457000,   1.150000,  43.0,8,29,0.090,0,16,0.000,
3729218, 7, 2313,  371479000, 2024,  5,  9,  7, 11,   1.0,   4,  23, 22.9983519000, 120.2186026000,   75.713,   58.491,   0.559300,   0.452200,   1.142400,    0.000,   -0.001,    0.000,   0.019000,   0.023500,   0.048000,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.572000,   0.460000,   1.156000,  43.0,8,29,0.050,0,16,0.000,
3730218, 7, 2313,  371480000, 2024,  5,  9,  7, 11,   2.0,   4,  23, 22.9983518000, 120.2186025000,   75.706,   58.484,   0.559300,   0.452200,   1.142400,    0.000,   -0.001,    0.000,   0.011400,   0.014100,   0.028800,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.571000,   0.458000,   1.152000,  43.0,8,29,0.030,0,16,0.000,
3731218, 7, 2313,  371481000, 2024,  5,  9,  7, 11,   3.0,   4,  23, 22.9983517000, 120.2186026000,   75.716,   58.494,   0.564000,   0.456000,   1.152000,    0.000,    0.000,    0.000,   0.011400,   0.014100,   0.028800,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.575000,   0.462000,   1.162000,  43.0,8,29,0.030,0,16,0.000,
3732218, 7, 2313,  371482000, 2024,  5,  9,  7, 11,   4.0,   4,  23, 22.9983517000, 120.2186026000,   75.717,   58.495,   0.564000,   0.456000,   1.152000,    0.001,    0.000,    0.000,   0.030400,   0.037600,   0.076800,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.576000,   0.462000,   1.163000,  43.0,8,29,0.080,0,16,0.000,
3733218, 7, 2313,  371483000, 2024,  5,  9,  7, 11,   5.0,   4,  23, 22.9983521000, 120.2186027000,   75.734,   58.512,   0.568700,   0.459800,   1.161600,    0.000,    0.000,    0.000,   0.011400,   0.014100,   0.028800,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.580000,   0.466000,   1.171000,  43.0,8,29,0.030,0,16,0.000,
3734218, 7, 2313,  371484000, 2024,  5,  9,  7, 11,   6.0,   4,  23, 22.9983520000, 120.2186029000,   75.751,   58.529,   0.564000,   0.456000,   1.152000,    0.000,    0.000,    0.000,   0.034200,   0.042300,   0.086400,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.577000,   0.463000,   1.165000,  43.0,8,29,0.090,0,16,0.000,
3735218, 7, 2313,  371485000, 2024,  5,  9,  7, 11,   7.0,   4,  23, 22.9983517000, 120.2186031000,   75.758,   58.536,   0.568700,   0.459800,   1.161600,    0.000,   -0.001,    0.000,   0.026600,   0.032900,   0.067200,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.579000,   0.465000,   1.169000,  42.0,8,29,0.070,0,16,0.000,
3736218, 7, 2313,  371486000, 2024,  5,  9,  7, 11,   8.0,   4,  23, 22.9983517000, 120.2186031000,   75.771,   58.549,   0.564000,   0.456000,   1.152000,    0.000,    0.000,    0.000,   0.015200,   0.018800,   0.038400,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.576000,   0.463000,   1.165000,  42.0,8,29,0.040,0,16,0.000,
3737218, 7, 2313,  371487000, 2024,  5,  9,  7, 11,   9.0,   4,  23, 22.9983515000, 120.2186032000,   75.778,   58.556,   0.564000,   0.456000,   1.152000,    0.000,   -0.001,    0.000,   0.011400,   0.014100,   0.028800,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.575000,   0.462000,   1.162000,  42.0,8,29,0.030,0,16,0.000,
3738218, 7, 2313,  371488000, 2024,  5,  9,  7, 11,  10.0,   4,  23, 22.9983520000, 120.2186031000,   75.747,   58.525,   0.568700,   0.459800,   1.161600,    0.000,    0.000,    0.000,   0.022800,   0.028200,   0.057600,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.578000,   0.464000,   1.168000,  42.0,8,29,0.060,0,16,0.000,
3739218, 7, 2313,  371489000, 2024,  5,  9,  7, 11,  11.0,   4,  23, 22.9983522000, 120.2186027000,   75.721,   58.499,   0.564000,   0.456000,   1.152000,    0.001,    0.000,    0.000,   0.022800,   0.028200,   0.057600,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.576000,   0.463000,   1.164000,  43.0,8,29,0.060,0,16,0.000,
3740218, 7, 2313,  371490000, 2024,  5,  9,  7, 11,  12.0,   4,  23, 22.9983523000, 120.2186022000,   75.723,   58.501,   0.578100,   0.467400,   1.180800,    0.000,    0.000,    0.000,   0.019000,   0.023500,   0.048000,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.590000,   0.474000,   1.192000,  43.0,8,29,0.050,0,16,0.000,
3741218, 7, 2313,  371491000, 2024,  5,  9,  7, 11,  13.0,   4,  23, 22.9983523000, 120.2186027000,   75.758,   58.536,   0.582800,   0.471200,   1.190400,    0.001,    0.000,    0.000,   0.011400,   0.014100,   0.028800,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.593000,   0.476000,   1.197000,  43.0,8,29,0.030,0,16,0.000,
3742218, 7, 2313,  371492000, 2024,  5,  9,  7, 11,  14.0,   4,  23, 22.9983522000, 120.2186030000,   75.803,   58.580,   0.582800,   0.471200,   1.190400,   -0.001,    0.000,    0.000,   0.041800,   0.051700,   0.105600,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.593000,   0.476000,   1.198000,  43.0,8,29,0.110,0,16,0.000,
3743218, 7, 2313,  371493000, 2024,  5,  9,  7, 11,  15.0,   4,  23, 22.9983520000, 120.2186032000,   75.827,   58.605,   0.573400,   0.463600,   1.171200,    0.000,   -0.001,    0.000,   0.015200,   0.018800,   0.038400,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.586000,   0.471000,   1.184000,  43.0,8,29,0.040,0,16,0.000,
3744218, 7, 2313,  371494000, 2024,  5,  9,  7, 11,  16.0,   4,  23, 22.9983522000, 120.2186026000,   75.775,   58.553,   0.573400,   0.463600,   1.171200,    0.000,    0.000,    0.000,   0.015200,   0.018800,   0.038400,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.583000,   0.468000,   1.178000,  43.0,8,29,0.040,0,16,0.000,
3745218, 7, 2313,  371495000, 2024,  5,  9,  7, 11,  17.0,   4,  23, 22.9983520000, 120.2186023000,   75.726,   58.504,   0.578100,   0.467400,   1.180800,    0.000,    0.000,    0.000,   0.011400,   0.014100,   0.028800,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.591000,   0.475000,   1.194000,  43.0,8,29,0.030,0,16,0.000,
3746218, 7, 2313,  371496000, 2024,  5,  9,  7, 11,  18.0,   4,  23, 22.9983519000, 120.2186024000,   75.715,   58.493,   0.587500,   0.475000,   1.200000,    0.000,    0.000,    0.000,   0.022800,   0.028200,   0.057600,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.597000,   0.479000,   1.207000,  43.0,8,29,0.060,0,16,0.000,
3747218, 7, 2313,  371497000, 2024,  5,  9,  7, 11,  19.0,   4,  23, 22.9983517000, 120.2186026000,   75.735,   58.513,   0.587500,   0.475000,   1.200000,    0.000,    0.000,    0.000,   0.015200,   0.018800,   0.038400,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.601000,   0.483000,   1.214000,  42.0,8,29,0.040,0,16,0.000,
3748218, 7, 2313,  371498000, 2024,  5,  9,  7, 11,  20.0,   4,  23, 22.9983514000, 120.2186026000,   75.745,   58.523,   0.587500,   0.475000,   1.200000,    0.000,    0.000,    0.000,   0.019000,   0.023500,   0.048000,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.600000,   0.482000,   1.213000,  42.0,8,29,0.050,0,16,0.000,
3749218, 7, 2313,  371499000, 2024,  5,  9,  7, 11,  21.0,   4,  23, 22.9983513000, 120.2186029000,   75.805,   58.583,   0.582800,   0.471200,   1.190400,   -0.001,    0.000,    0.000,   0.015200,   0.018800,   0.038400,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.595000,   0.478000,   1.203000,  42.0,8,29,0.040,0,16,0.000,
3750218, 7, 2313,  371500000, 2024,  5,  9,  7, 11,  22.0,   4,  23, 22.9983511000, 120.2186029000,   75.818,   58.596,   0.578100,   0.467400,   1.180800,    0.002,    0.000,    0.000,   0.015200,   0.018800,   0.038400,    0.002,    0.002,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.588000,   0.472000,   1.188000,  42.0,8,29,0.040,0,16,0.000,
3751218, 7, 2313,  371501000, 2024,  5,  9,  7, 11,  23.0,   4,  23, 22.9983510000, 120.2186032000,   75.816,   58.594,   0.578100,   0.467400,   1.180800,    0.000,    0.000,    0.000,   0.011400,   0.014100,   0.028800,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.588000,   0.473000,   1.190000,  42.0,8,29,0.030,0,16,0.000,
3752218, 7, 2313,  371502000, 2024,  5,  9,  7, 11,  24.0,   4,  23, 22.9983509000, 120.2186036000,   75.860,   58.638,   0.578100,   0.467400,   1.180800,    0.001,   -0.001,    0.000,   0.015200,   0.018800,   0.038400,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.588000,   0.472000,   1.189000,  42.0,8,29,0.040,0,16,0.000,
3753218, 7, 2313,  371503000, 2024,  5,  9,  7, 11,  25.0,   4,  23, 22.9983510000, 120.2186036000,   75.817,   58.595,   0.573400,   0.463600,   1.171200,    0.001,    0.000,    0.000,   0.011400,   0.014100,   0.028800,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.583000,   0.468000,   1.178000,  43.0,8,29,0.030,0,16,0.000,
3754218, 7, 2313,  371504000, 2024,  5,  9,  7, 11,  26.0,   4,  23, 22.9983510000, 120.2186036000,   75.790,   58.568,   0.573400,   0.463600,   1.171200,    0.002,   -0.001,    0.000,   0.049400,   0.061100,   0.124800,    0.002,    0.002,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.586000,   0.470000,   1.184000,  43.0,8,29,0.130,0,16,0.000,
3755218, 7, 2313,  371505000, 2024,  5,  9,  7, 11,  27.0,   4,  23, 22.9983511000, 120.2186032000,   75.777,   58.555,   0.587500,   0.475000,   1.200000,    0.001,    0.000,    0.000,   0.030400,   0.037600,   0.076800,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.598000,   0.481000,   1.210000,  43.0,8,29,0.080,0,16,0.000,
3756218, 7, 2313,  371506000, 2024,  5,  9,  7, 11,  28.0,   4,  23, 22.9983509000, 120.2186029000,   75.798,   58.576,   0.592200,   0.478800,   1.209600,    0.001,    0.000,    0.000,   0.038000,   0.047000,   0.096000,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.602000,   0.483000,   1.216000,  43.0,8,29,0.100,0,16,0.000,
3757218, 7, 2313,  371507000, 2024,  5,  9,  7, 11,  29.0,   4,  23, 22.9983509000, 120.2186027000,   75.807,   58.585,   0.587500,   0.475000,   1.200000,    0.000,    0.000,    0.000,   0.015200,   0.018800,   0.038400,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.596000,   0.479000,   1.206000,  43.0,8,29,0.040,0,16,0.000,
3758218, 7, 2313,  371508000, 2024,  5,  9,  7, 11,  30.0,   4,  23, 22.9983510000, 120.2186029000,   75.819,   58.597,   0.587500,   0.475000,   1.200000,    0.000,    0.000,    0.000,   0.038000,   0.047000,   0.096000,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.597000,   0.479000,   1.206000,  43.0,8,29,0.100,0,16,0.000,
3759218, 7, 2313,  371509000, 2024,  5,  9,  7, 11,  31.0,   4,  23, 22.9983508000, 120.2186033000,   75.879,   58.657,   0.587500,   0.475000,   1.200000,    0.000,    0.000,    0.000,   0.019000,   0.023500,   0.048000,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.597000,   0.479000,   1.207000,  42.0,8,29,0.050,0,16,0.000,
3760218, 7, 2313,  371510000, 2024,  5,  9,  7, 11,  32.0,   4,  23, 22.9983506000, 120.2186036000,   75.976,   58.754,   0.582800,   0.471200,   1.190400,   -0.001,    0.000,    0.000,   0.019000,   0.023500,   0.048000,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.595000,   0.478000,   1.203000,  42.0,8,29,0.050,0,16,0.000,
3761218, 7, 2313,  371511000, 2024,  5,  9,  7, 11,  33.0,   4,  23, 22.9983505000, 120.2186034000,   75.986,   58.764,   0.578100,   0.467400,   1.180800,    0.000,    0.000,    0.000,   0.026600,   0.032900,   0.067200,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.588000,   0.472000,   1.189000,  42.0,8,29,0.070,0,16,0.000,
3762218, 7, 2313,  371512000, 2024,  5,  9,  7, 11,  34.0,   4,  23, 22.9983505000, 120.2186033000,   75.937,   58.715,   0.578100,   0.467400,   1.180800,    0.000,    0.000,    0.000,   0.011400,   0.014100,   0.028800,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.589000,   0.473000,   1.190000,  43.0,8,29,0.030,0,16,0.000,
3763218, 7, 2313,  371513000, 2024,  5,  9,  7, 11,  35.0,   4,  23, 22.9983504000, 120.2186033000,   75.920,   58.698,   0.578100,   0.467400,   1.180800,    0.001,    0.000,    0.000,   0.022800,   0.028200,   0.057600,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.590000,   0.474000,   1.193000,  43.0,8,29,0.060,0,16,0.000,
3764218, 7, 2313,  371514000, 2024,  5,  9,  7, 11,  36.0,   4,  23, 22.9983503000, 120.2186034000,   75.878,   58.656,   0.578100,   0.467400,   1.180800,   -0.002,    0.000,    0.000,   0.011400,   0.014100,   0.028800,    0.002,    0.002,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.590000,   0.474000,   1.194000,  43.0,8,29,0.030,0,16,0.000,
3765218, 7, 2313,  371515000, 2024,  5,  9,  7, 11,  37.0,   4,  23, 22.9983501000, 120.2186034000,   75.893,   58.671,   0.582800,   0.471200,   1.190400,    0.000,    0.000,    0.000,   0.041800,   0.051700,   0.105600,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.594000,   0.477000,   1.200000,  43.0,8,29,0.110,0,16,0.000,
3766218, 7, 2313,  371516000, 2024,  5,  9,  7, 11,  38.0,   4,  23, 22.9983499000, 120.2186035000,   75.934,   58.712,   0.578100,   0.467400,   1.180800,    0.000,    0.000,    0.000,   0.019000,   0.023500,   0.048000,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.587000,   0.472000,   1.188000,  43.0,8,29,0.050,0,16,0.000,
3767218, 7, 2313,  371517000, 2024,  5,  9,  7, 11,  39.0,   4,  23, 22.9983497000, 120.2186033000,   75.912,   58.690,   0.573400,   0.463600,   1.171200,    0.000,    0.000,    0.000,   0.011400,   0.014100,   0.028800,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.582000,   0.467000,   1.178000,  43.0,8,29,0.030,0,16,0.000,
3768218, 7, 2313,  371518000, 2024,  5,  9,  7, 11,  40.0,   4,  23, 22.9983496000, 120.2186031000,   75.880,   58.658,   0.568700,   0.459800,   1.161600,    0.000,    0.000,    0.000,   0.019000,   0.023500,   0.048000,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.581000,   0.466000,   1.175000,  43.0,8,29,0.050,0,16,0.000,
3769218, 7, 2313,  371519000, 2024,  5,  9,  7, 11,  41.0,   4,  23, 22.9983498000, 120.2186029000,   75.866,   58.644,   0.578100,   0.467400,   1.180800,    0.001,    0.000,    0.000,   0.015200,   0.018800,   0.038400,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.587000,   0.472000,   1.188000,  43.0,8,29,0.040,0,16,0.000,
3770218, 7, 2313,  371520000, 2024,  5,  9,  7, 11,  42.0,   4,  23, 22.9983498000, 120.2186025000,   75.838,   58.616,   0.582800,   0.471200,   1.190400,   -0.001,    0.000,    0.000,   0.015200,   0.018800,   0.038400,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.592000,   0.476000,   1.198000,  43.0,8,29,0.040,0,16,0.000,
3771218, 7, 2313,  371521000, 2024,  5,  9,  7, 11,  43.0,   4,  23, 22.9983499000, 120.2186024000,   75.856,   58.634,   0.587500,   0.475000,   1.200000,    0.000,    0.000,    0.000,   0.019000,   0.023500,   0.048000,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.599000,   0.481000,   1.212000,  42.0,8,29,0.050,0,16,0.000,
3772218, 7, 2313,  371522000, 2024,  5,  9,  7, 11,  44.0,   4,  23, 22.9983499000, 120.2186026000,   75.882,   58.660,   0.587500,   0.475000,   1.200000,    0.001,   -0.001,    0.000,   0.026600,   0.032900,   0.067200,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.597000,   0.479000,   1.207000,  42.0,8,29,0.070,0,16,0.000,
3773218, 7, 2313,  371523000, 2024,  5,  9,  7, 11,  45.0,   4,  23, 22.9983498000, 120.2186029000,   75.894,   58.672,   0.582800,   0.471200,   1.190400,    0.000,    0.000,    0.000,   0.015200,   0.018800,   0.038400,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.592000,   0.476000,   1.198000,  42.0,8,29,0.040,0,16,0.000,
3774218, 7, 2313,  371524000, 2024,  5,  9,  7, 11,  46.0,   4,  23, 22.9983496000, 120.2186031000,   75.896,   58.674,   0.573400,   0.463600,   1.171200,    0.002,    0.000,    0.000,   0.015200,   0.018800,   0.038400,    0.002,    0.002,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.585000,   0.470000,   1.183000,  43.0,8,29,0.040,0,16,0.000,
3775218, 7, 2313,  371525000, 2024,  5,  9,  7, 11,  47.0,   4,  23, 22.9983496000, 120.2186032000,   75.905,   58.683,   0.573400,   0.463600,   1.171200,    0.000,    0.001,    0.000,   0.019000,   0.023500,   0.048000,    0.001,    0.001,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.583000,   0.468000,   1.180000,  43.0,8,29,0.050,0,16,0.000,
3776218, 7, 2313,  371526000, 2024,  5,  9,  7, 11,  48.0,   4,  23, 22.9983496000, 120.2186033000,   75.899,   58.677,   0.573400,   0.463600,   1.171200,    0.000,    0.000,    0.000,   0.015200,   0.018800,   0.038400,    0.000,    0.000,    0.000,    0.000,    0.000,   1.1,   0.0,   0.0,   1.0,   0.0,   0.5,   0.4,   0.585000,   0.470000,   1.184000,  43.0,8,29,0.040,0,16,0.000,
