    7,   2313,  371466000, 2024,  5,  9,  7, 10, 48,    3716218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186012000, 22.9983519000,   75.692,   58.470,   0.545000,   0.438000,   1.101000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.41,  0.07
    7,   2313,  371467000, 2024,  5,  9,  7, 10, 49,    3717218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186016000, 22.9983517000,   75.704,   58.482,   0.542000,   0.435000,   1.095000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.40,  0.04
    7,   2313,  371468000, 2024,  5,  9,  7, 10, 50,    3718218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186017000, 22.9983513000,   75.701,   58.479,   0.540000,   0.434000,   1.091000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.40,  0.09
    7,   2313,  371469000, 2024,  5,  9,  7, 10, 51,    3719218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186017000, 22.9983513000,   75.706,   58.484,   0.548000,   0.440000,   1.105000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.41,  0.07
    7,   2313,  371470000, 2024,  5,  9,  7, 10, 52,    3720218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186016000, 22.9983517000,   75.706,   58.484,   0.548000,   0.440000,   1.106000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.41,  0.09
    7,   2313,  371471000, 2024,  5,  9,  7, 10, 53,    3721218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186016000, 22.9983516000,   75.689,   58.467,   0.552000,   0.444000,   1.115000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.42,  0.04
    7,   2313,  371472000, 2024,  5,  9,  7, 10, 54,    3722218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186018000, 22.9983515000,   75.682,   58.460,   0.556000,   0.447000,   1.123000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.43,  0.08
    7,   2313,  371473000, 2024,  5,  9,  7, 10, 55,    3723218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186020000, 22.9983512000,   75.679,   58.457,   0.562000,   0.452000,   1.136000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.45,  0.05
    7,   2313,  371474000, 2024,  5,  9,  7, 10, 56,    3724218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186022000, 22.9983511000,   75.688,   58.466,   0.565000,   0.453000,   1.140000,  0.000,  0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.46,  0.04
    7,   2313,  371475000, 2024,  5,  9,  7, 10, 57,    3725218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186025000, 22.9983513000,   75.697,   58.475,   0.569000,   0.457000,   1.150000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.47,  0.07
    7,   2313,  371476000, 2024,  5,  9,  7, 10, 58,    3726218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186027000, 22.9983513000,   75.744,   58.522,   0.568000,   0.456000,   1.147000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.47,  0.04
    7,   2313,  371477000, 2024,  5,  9,  7, 10, 59,    3727218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186026000, 22.9983516000,   75.703,   58.481,   0.565000,   0.454000,   1.142000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.46,  0.10
    7,   2313,  371478000, 2024,  5,  9,  7, 11,  0,    3728218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186025000, 22.9983519000,   75.705,   58.483,   0.569000,   0.457000,   1.150000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.47,  0.09
    7,   2313,  371479000, 2024,  5,  9,  7, 11,  1,    3729218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186026000, 22.9983519000,   75.713,   58.491,   0.572000,   0.460000,   1.156000,  0.000, -0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.47,  0.05
    7,   2313,  371480000, 2024,  5,  9,  7, 11,  2,    3730218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186025000, 22.9983518000,   75.706,   58.484,   0.571000,   0.458000,   1.152000,  0.000, -0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.47,  0.03
    7,   2313,  371481000, 2024,  5,  9,  7, 11,  3,    3731218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186026000, 22.9983517000,   75.716,   58.494,   0.575000,   0.462000,   1.162000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.48,  0.03
    7,   2313,  371482000, 2024,  5,  9,  7, 11,  4,    3732218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186026000, 22.9983517000,   75.717,   58.495,   0.576000,   0.462000,   1.163000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.48,  0.08
    7,   2313,  371483000, 2024,  5,  9,  7, 11,  5,    3733218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186027000, 22.9983521000,   75.734,   58.512,   0.580000,   0.466000,   1.171000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.50,  0.03
    7,   2313,  371484000, 2024,  5,  9,  7, 11,  6,    3734218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186029000, 22.9983520000,   75.751,   58.529,   0.577000,   0.463000,   1.165000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.48,  0.09
    7,   2313,  371485000, 2024,  5,  9,  7, 11,  7,    3735218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186031000, 22.9983517000,   75.758,   58.536,   0.579000,   0.465000,   1.169000,  0.000, -0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.50,  0.07
    7,   2313,  371486000, 2024,  5,  9,  7, 11,  8,    3736218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186031000, 22.9983517000,   75.771,   58.549,   0.576000,   0.463000,   1.165000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.48,  0.04
    7,   2313,  371487000, 2024,  5,  9,  7, 11,  9,    3737218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186032000, 22.9983515000,   75.778,   58.556,   0.575000,   0.462000,   1.162000,  0.000, -0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.48,  0.03
    7,   2313,  371488000, 2024,  5,  9,  7, 11, 10,    3738218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186031000, 22.9983520000,   75.747,   58.525,   0.578000,   0.464000,   1.168000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.50,  0.06
    7,   2313,  371489000, 2024,  5,  9,  7, 11, 11,    3739218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186027000, 22.9983522000,   75.721,   58.499,   0.576000,   0.463000,   1.164000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.48,  0.06
    7,   2313,  371490000, 2024,  5,  9,  7, 11, 12,    3740218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186022000, 22.9983523000,   75.723,   58.501,   0.590000,   0.474000,   1.192000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.52,  0.05
    7,   2313,  371491000, 2024,  5,  9,  7, 11, 13,    3741218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186027000, 22.9983523000,   75.758,   58.536,   0.593000,   0.476000,   1.197000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.53,  0.03
    7,   2313,  371492000, 2024,  5,  9,  7, 11, 14,    3742218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186030000, 22.9983522000,   75.803,   58.580,   0.593000,   0.476000,   1.198000, -0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.53,  0.11
    7,   2313,  371493000, 2024,  5,  9,  7, 11, 15,    3743218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186032000, 22.9983520000,   75.827,   58.605,   0.586000,   0.471000,   1.184000,  0.000, -0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.51,  0.04
    7,   2313,  371494000, 2024,  5,  9,  7, 11, 16,    3744218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186026000, 22.9983522000,   75.775,   58.553,   0.583000,   0.468000,   1.178000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.51,  0.04
    7,   2313,  371495000, 2024,  5,  9,  7, 11, 17,    3745218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186023000, 22.9983520000,   75.726,   58.504,   0.591000,   0.475000,   1.194000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.52,  0.03
    7,   2313,  371496000, 2024,  5,  9,  7, 11, 18,    3746218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186024000, 22.9983519000,   75.715,   58.493,   0.597000,   0.479000,   1.207000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.55,  0.06
    7,   2313,  371497000, 2024,  5,  9,  7, 11, 19,    3747218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186026000, 22.9983517000,   75.735,   58.513,   0.601000,   0.483000,   1.214000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.55,  0.04
    7,   2313,  371498000, 2024,  5,  9,  7, 11, 20,    3748218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186026000, 22.9983514000,   75.745,   58.523,   0.600000,   0.482000,   1.213000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.55,  0.05
    7,   2313,  371499000, 2024,  5,  9,  7, 11, 21,    3749218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186029000, 22.9983513000,   75.805,   58.583,   0.595000,   0.478000,   1.203000, -0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.53,  0.04
    7,   2313,  371500000, 2024,  5,  9,  7, 11, 22,    3750218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186029000, 22.9983511000,   75.818,   58.596,   0.588000,   0.472000,   1.188000,  0.002,  0.000,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.52,  0.04
    7,   2313,  371501000, 2024,  5,  9,  7, 11, 23,    3751218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186032000, 22.9983510000,   75.816,   58.594,   0.588000,   0.473000,   1.190000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.52,  0.03
    7,   2313,  371502000, 2024,  5,  9,  7, 11, 24,    3752218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186036000, 22.9983509000,   75.860,   58.638,   0.588000,   0.472000,   1.189000,  0.001, -0.001,  0.000,   0.001414,   0.001414,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.52,  0.04
    7,   2313,  371503000, 2024,  5,  9,  7, 11, 25,    3753218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186036000, 22.9983510000,   75.817,   58.595,   0.583000,   0.468000,   1.178000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.51,  0.03
    7,   2313,  371504000, 2024,  5,  9,  7, 11, 26,    3754218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186036000, 22.9983510000,   75.790,   58.568,   0.586000,   0.470000,   1.184000,  0.002, -0.001,  0.000,   0.002236,   0.002236,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.51,  0.13
    7,   2313,  371505000, 2024,  5,  9,  7, 11, 27,    3755218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186032000, 22.9983511000,   75.777,   58.555,   0.598000,   0.481000,   1.210000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.55,  0.08
    7,   2313,  371506000, 2024,  5,  9,  7, 11, 28,    3756218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186029000, 22.9983509000,   75.798,   58.576,   0.602000,   0.483000,   1.216000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.56,  0.10
    7,   2313,  371507000, 2024,  5,  9,  7, 11, 29,    3757218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186027000, 22.9983509000,   75.807,   58.585,   0.596000,   0.479000,   1.206000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.55,  0.04
    7,   2313,  371508000, 2024,  5,  9,  7, 11, 30,    3758218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186029000, 22.9983510000,   75.819,   58.597,   0.597000,   0.479000,   1.206000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.55,  0.10
    7,   2313,  371509000, 2024,  5,  9,  7, 11, 31,    3759218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186033000, 22.9983508000,   75.879,   58.657,   0.597000,   0.479000,   1.207000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.55,  0.05
    7,   2313,  371510000, 2024,  5,  9,  7, 11, 32,    3760218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186036000, 22.9983506000,   75.976,   58.754,   0.595000,   0.478000,   1.203000, -0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.53,  0.05
    7,   2313,  371511000, 2024,  5,  9,  7, 11, 33,    3761218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186034000, 22.9983505000,   75.986,   58.764,   0.588000,   0.472000,   1.189000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.52,  0.07
    7,   2313,  371512000, 2024,  5,  9,  7, 11, 34,    3762218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186033000, 22.9983505000,   75.937,   58.715,   0.589000,   0.473000,   1.190000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.52,  0.03
    7,   2313,  371513000, 2024,  5,  9,  7, 11, 35,    3763218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186033000, 22.9983504000,   75.920,   58.698,   0.590000,   0.474000,   1.193000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.52,  0.06
    7,   2313,  371514000, 2024,  5,  9,  7, 11, 36,    3764218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186034000, 22.9983503000,   75.878,   58.656,   0.590000,   0.474000,   1.194000, -0.002,  0.000,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.52,  0.03
    7,   2313,  371515000, 2024,  5,  9,  7, 11, 37,    3765218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186034000, 22.9983501000,   75.893,   58.671,   0.594000,   0.477000,   1.200000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.53,  0.11
    7,   2313,  371516000, 2024,  5,  9,  7, 11, 38,    3766218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186035000, 22.9983499000,   75.934,   58.712,   0.587000,   0.472000,   1.188000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.52,  0.05
    7,   2313,  371517000, 2024,  5,  9,  7, 11, 39,    3767218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186033000, 22.9983497000,   75.912,   58.690,   0.582000,   0.467000,   1.178000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.51,  0.03
    7,   2313,  371518000, 2024,  5,  9,  7, 11, 40,    3768218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186031000, 22.9983496000,   75.880,   58.658,   0.581000,   0.466000,   1.175000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.50,  0.05
    7,   2313,  371519000, 2024,  5,  9,  7, 11, 41,    3769218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186029000, 22.9983498000,   75.866,   58.644,   0.587000,   0.472000,   1.188000,  0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.52,  0.04
    7,   2313,  371520000, 2024,  5,  9,  7, 11, 42,    3770218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186025000, 22.9983498000,   75.838,   58.616,   0.592000,   0.476000,   1.198000, -0.001,  0.000,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.53,  0.04
    7,   2313,  371521000, 2024,  5,  9,  7, 11, 43,    3771218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186024000, 22.9983499000,   75.856,   58.634,   0.599000,   0.481000,   1.212000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.55,  0.05
    7,   2313,  371522000, 2024,  5,  9,  7, 11, 44,    3772218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186026000, 22.9983499000,   75.882,   58.660,   0.597000,   0.479000,   1.207000,  0.001, -0.001,  0.000,   0.001414,   0.001414,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.55,  0.07
    7,   2313,  371523000, 2024,  5,  9,  7, 11, 45,    3773218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186029000, 22.9983498000,   75.894,   58.672,   0.592000,   0.476000,   1.198000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.53,  0.04
    7,   2313,  371524000, 2024,  5,  9,  7, 11, 46,    3774218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186031000, 22.9983496000,   75.896,   58.674,   0.585000,   0.470000,   1.183000,  0.002,  0.000,  0.000,   0.002000,   0.002000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.51,  0.04
    7,   2313,  371525000, 2024,  5,  9,  7, 11, 47,    3775218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186032000, 22.9983496000,   75.905,   58.683,   0.583000,   0.468000,   1.180000,  0.000,  0.001,  0.000,   0.001000,   0.001000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.51,  0.05
    7,   2313,  371526000, 2024,  5,  9,  7, 11, 48,    3776218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186033000, 22.9983496000,   75.899,   58.677,   0.585000,   0.470000,   1.184000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.51,  0.04
    7,   2313,  371527000, 2024,  5,  9,  7, 11, 49,    3777218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186032000, 22.9983498000,   75.890,   58.668,   0.585000,   0.469000,   1.183000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.51,  0.04
    7,   2313,  371528000, 2024,  5,  9,  7, 11, 50,    3778218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186032000, 22.9983495000,   75.888,   58.666,   0.588000,   0.472000,   1.190000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.52,  0.05
    7,   2313,  371529000, 2024,  5,  9,  7, 11, 51,    3779218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186029000, 22.9983496000,   75.840,   58.618,   0.586000,   0.470000,   1.185000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.51,  0.03
    7,   2313,  371530000, 2024,  5,  9,  7, 11, 52,    3780218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186030000, 22.9983496000,   75.824,   58.602,   0.586000,   0.470000,   1.186000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.51,  0.03
    7,   2313,  371531000, 2024,  5,  9,  7, 11, 53,    3781218, 0, 0, 0, 0, 0, 0, 0, 23, 24, 4, 120.2186030000, 22.9983498000,   75.843,   58.621,   0.586000,   0.470000,   1.185000,  0.000,  0.000,  0.000,   0.000000,   0.000000,    0.00000,    0.00000,    0.00000,  1.14,  0.38,  0.47,  0.96, 4294967295,     7,  1.51,  0.04
