 RESIDUALS IN EARTH-FIXED SYSTEM

 FILE 1: ${P}/b10121\ORB\brd15821.sp3                                           
 FILE 2: ${P}/b10121\ORB\igs15821.sp3                                           



 ---------------------------------------------------------------------
 | NUM |      NAME        | FLG |       RESIDUALS IN METERS      |   |
 |  28 | 55319.614583333  | P P |     3.4375    2.9296    3.9851 |   |
 |  30 | 55319.614583333  | P P |    -0.0801   -2.7799   -4.5966 |   |
 |  31 | 55319.614583333  | P P |    -2.3021    0.0498   -3.1733 |   |
 |  32 | 55319.614583333  | P P |    -3.4296    2.9941   -2.5986 |   |
 |   2 | 55319.625000000  | P P |     2.5064    1.0988   -3.2935 |   |
 |   3 | 55319.625000000  | P P |    -4.1690   -0.7485    3.1074 |   |
 |   4 | 55319.625000000  | P P |     2.1262    2.2595   -3.8518 |   |
 |   5 | 55319.625000000  | P P |     4.4201   -1.6190    1.8441 |   |
 |   6 | 55319.625000000  | P P |    -4.0725   -2.4621    2.4663 |   |
 |   7 | 55319.625000000  | P P |    -0.3233    4.2594    1.9922 |   |
 |   8 | 55319.625000000  | P P |     1.4884    1.7256    4.5472 |   |
 |   9 | 55319.625000000  | P P |     1.6755   -5.4000    0.5274 |   |
 |  10 | 55319.625000000  | P P |     5.0345    1.1094   -1.7618 |   |
 |  11 | 55319.625000000  | P P |    -1.6976    5.5635    0.7505 |   |
 |  12 | 55319.625000000  | P P |     3.0503   -1.8769   -1.9024 |   |
 |  13 | 55319.625000000  | P P |     1.9589    5.7498   -1.9841 |   |
 |  14 | 55319.625000000  | P P |    -3.6746   -4.5227    0.7943 |   |
 |  16 | 55319.625000000  | P P |    -5.5213   -0.3374   -1.1575 |   |
 |  18 | 55319.625000000  | P P |     1.0154   -3.5215    4.9329 |   |
 |  19 | 55319.625000000  | P P |    -4.2789   -1.8040    3.0422 |   |
 |  20 | 55319.625000000  | P P |    -2.9793    3.5006   -3.2840 |   |
 |  21 | 55319.625000000  | P P |     2.6037   -6.2949    0.6153 |   |
 |  22 | 55319.625000000  | P P |    -0.9680   -1.9921    4.1683 |   |
 |  23 | 55319.625000000  | P P |     1.1184    4.1571   -2.2348 |   |
 |  24 | 55319.625000000  | P P |     1.3490   -5.2464    3.1630 |   |
 |  26 | 55319.625000000  | P P |     2.9794   -1.1188    5.2048 |   |
 |  27 | 55319.625000000  | P P |     2.1730   -5.4712    1.4936 |   |
 |  28 | 55319.625000000  | P P |     2.7694    3.0945    4.3931 |   |
 |  30 | 55319.625000000  | P P |     0.5950   -2.8380   -4.4523 |   |
 |  31 | 55319.625000000  | P P |    -2.0303   -0.7129   -3.1899 |   |
 |  32 | 55319.625000000  | P P |    -3.7304    2.9118   -2.2121 |   |
 |   2 | 55319.635416667  | P P |     2.2856    1.7401   -3.2932 |   |
 |   3 | 55319.635416667  | P P |    -4.3212   -1.1308    2.5709 |   |
 |   4 | 55319.635416667  | P P |     1.6908    3.0416   -3.6025 |   |
 |   5 | 55319.635416667  | P P |     4.5187   -1.5546    1.3196 |   |
 |   6 | 55319.635416667  | P P |    -4.1695   -2.9537    1.8033 |   |
 |   7 | 55319.635416667  | P P |    -0.5221    4.4732    1.4208 |   |
 |   8 | 55319.635416667  | P P |     0.9510    2.4328    4.0531 |   |
 |   9 | 55319.635416667  | P P |     1.7716   -5.0870    1.6100 |   |
 |  10 | 55319.635416667  | P P |     4.7224    1.3464   -2.3376 |   |
 |  11 | 55319.635416667  | P P |    -1.9875    5.2494    1.6092 |   |
 |  12 | 55319.635416667  | P P |     3.6492   -1.7879   -1.4286 |   |
 |  13 | 55319.635416667  | P P |     1.7272    5.5384   -2.5843 |   |
 |  14 | 55319.635416667  | P P |    -3.5338   -4.5369    1.5207 |   |
 |  16 | 55319.635416667  | P P |    -5.2894   -0.7360   -2.0467 |   |
 |  18 | 55319.635416667  | P P |     1.8410   -3.6479    4.8506 |   |
 |  19 | 55319.635416667  | P P |    -4.5363   -2.3360    2.5427 |   |
 |  20 | 55319.635416667  | P P |    -3.4775    3.3894   -2.8227 |   |
 |  21 | 55319.635416667  | P P |     3.0109   -6.5153   -0.4521 |   |
 |  22 | 55319.635416667  | P P |    -0.3064   -2.0859    4.3347 |   |
 |  23 | 55319.635416667  | P P |     0.9722    3.8904   -2.5324 |   |
 |  24 | 55319.635416667  | P P |     1.6828   -5.5763    2.4745 |   |
 |  26 | 55319.635416667  | P P |     3.5813   -0.4199    5.4361 |   |
 |  27 | 55319.635416667  | P P |     2.0018   -5.2786    2.0104 |   |
 |  28 | 55319.635416667  | P P |     2.0350    3.3182    4.6885 |   |
 |  30 | 55319.635416667  | P P |     1.3057   -2.9104   -4.1734 |   |
 |  31 | 55319.635416667  | P P |    -1.8250   -1.4066   -3.0633 |   |
 |  32 | 55319.635416667  | P P |    -4.0361    2.8026   -1.7090 |   |
 |   2 | 55319.645833333  | P P |     2.0780    2.4606   -3.1931 |   |
 |   3 | 55319.645833333  | P P |    -4.4626   -1.5346    1.9365 |   |
 |   4 | 55319.645833333  | P P |     1.3512    3.6700   -3.2607 |   |
 |   5 | 55319.645833333  | P P |     4.5613   -1.3604    0.6191 |   |
 |   6 | 55319.645833333  | P P |    -4.2140   -3.3462    1.1217 |   |
 |   7 | 55319.645833333  | P P |    -0.6525    4.5923    0.8094 |   |
 |   8 | 55319.645833333  | P P |     0.5531    3.0417    3.4521 |   |
 |   9 | 55319.645833333  | P P |     1.7306   -4.7207    2.4691 |   |
 |  10 | 55319.645833333  | P P |     4.2925    1.6879   -2.9335 |   |
 |  11 | 55319.645833333  | P P |    -2.1446    4.9230    2.2894 |   |
 |  12 | 55319.645833333  | P P |     4.0363   -1.7622   -0.9450 |   |
 |  13 | 55319.645833333  | P P |     1.3387    5.2035   -3.1852 |   |
 |  14 | 55319.645833333  | P P |    -3.2650   -4.5015    2.2919 |   |
 |  16 | 55319.645833333  | P P |    -4.9885   -1.0764   -2.7722 |   |
 |  18 | 55319.645833333  | P P |     2.5810   -3.7659    4.6518 |   |
 |  19 | 55319.645833333  | P P |    -4.7586   -2.8172    1.9427 |   |
 |  20 | 55319.645833333  | P P |    -4.0716    3.2221   -2.1816 |   |
 |  21 | 55319.645833333  | P P |     3.1555   -6.4858   -1.3717 |   |
 |  22 | 55319.645833333  | P P |     0.4329   -2.2438    4.4219 |   |
 |  23 | 55319.645833333  | P P |     0.5659    3.4095   -2.8524 |   |
 |  24 | 55319.645833333  | P P |     1.8959   -5.7719    1.7822 |   |
 |  26 | 55319.645833333  | P P |     4.0798    0.1828    5.4015 |   |
 |  27 | 55319.645833333  | P P |     1.9927   -4.6002    2.7592 |   |
 |  28 | 55319.645833333  | P P |     1.2595    3.5806    4.8520 |   |
 |  30 | 55319.645833333  | P P |     2.0223   -3.0162   -3.7939 |   |
 |  31 | 55319.645833333  | P P |    -1.7157   -1.9665   -2.8215 |   |
 |  32 | 55319.645833333  | P P |    -4.3505    2.6320   -1.0580 |   |
 |   2 | 55319.656250000  | P P |     1.8872    3.2641   -3.0216 |   |
 |   3 | 55319.656250000  | P P |    -4.6448   -2.0097    1.2103 |   |
 |   4 | 55319.656250000  | P P |     1.2049    4.0591   -2.8872 |   |
 |   5 | 55319.656250000  | P P |     4.5388   -0.9966   -0.3080 |   |
 |   6 | 55319.656250000  | P P |    -4.2448   -3.5809    0.4842 |   |
 |   7 | 55319.656250000  | P P |    -0.7652    4.5608    0.1577 |   |
 |   8 | 55319.656250000  | P P |     0.3126    3.4757    2.7993 |   |
 |   9 | 55319.656250000  | P P |     1.6197   -4.3159    2.9385 |   |
 |  10 | 55319.656250000  | P P |     3.7064    2.1226   -3.5423 |   |
 |  11 | 55319.656250000  | P P |    -2.1906    4.6808    2.7051 |   |
 |  12 | 55319.656250000  | P P |     4.1065   -1.7236   -0.5070 |   |
 |  13 | 55319.656250000  | P P |     0.6847    4.6688   -3.8119 |   |
 |  14 | 55319.656250000  | P P |    -2.8223   -4.4248    3.1764 |   |
 |  16 | 55319.656250000  | P P |    -4.6433   -1.2893   -3.2264 |   |
 |  18 | 55319.656250000  | P P |     3.1553   -3.8495    4.2697 |   |
 |  19 | 55319.656250000  | P P |    -4.9543   -3.2515    1.2795 |   |
 |  20 | 55319.656250000  | P P |    -4.7701    2.9785   -1.2877 |   |
 |  21 | 55319.656250000  | P P |     2.9619   -6.1704   -1.9602 |   |
 |  22 | 55319.656250000  | P P |     1.2299   -2.4662    4.4348 |   |
 |  23 | 55319.656250000  | P P |    -0.2819    2.6195   -3.2110 |   |
 |  24 | 55319.656250000  | P P |     1.9440   -5.8353    1.1528 |   |
 |  26 | 55319.656250000  | P P |     4.4106    0.6633    5.0135 |   |
 |  27 | 55319.656250000  | P P |     2.1055   -3.1642    3.8386 |   |
 |  28 | 55319.656250000  | P P |     0.4759    3.8301    4.8639 |   |
 |  30 | 55319.656250000  | P P |     2.6926   -3.1797   -3.3616 |   |
 |  31 | 55319.656250000  | P P |    -1.7024   -2.3386   -2.5216 |   |
 |  32 | 55319.656250000  | P P |    -4.6577    2.3430   -0.2360 |   |
 |   1 | 55319.666666667  | P P |    43.2053   74.7282  120.9029 |   |
 |   2 | 55319.666666667  | P P |     2.2510    1.8534   -2.7784 |   |
 |   3 | 55319.666666667  | P P |    -4.5725   -0.8773    1.9952 |   |
 |   4 | 55319.666666667  | P P |     2.5021    2.7037   -3.5727 |   |
 |   5 | 55319.666666667  | P P |     5.0276   -2.1807    0.7635 |   |
 |   6 | 55319.666666667  | P P |    -4.4317   -1.9023    1.7928 |   |
 |   7 | 55319.666666667  | P P |    -0.0925    4.5539    0.6826 |   |
 |   8 | 55319.666666667  | P P |     1.1913    3.0759    3.2347 |   |
 |   9 | 55319.666666667  | P P |     1.2778   -5.1827    2.3247 |   |
 |  10 | 55319.666666667  | P P |     4.4836    1.1422   -2.6461 |   |
 |  11 | 55319.666666667  | P P |    -1.4776    5.7821    1.9095 |   |
 |  12 | 55319.666666667  | P P |     3.2888   -2.1442   -1.1723 |   |
 |  13 | 55319.666666667  | P P |     1.1760    4.9079   -3.8182 |   |
 |  14 | 55319.666666667  | P P |    -3.4647   -3.9991    2.4865 |   |
 |  15 | 55319.666666667  | P P |     3.6567   -0.5027    2.9550 |   |
 |  17 | 55319.666666667  | P P |     2.8777    3.5960    0.2815 |   |
 |  18 | 55319.666666667  | P P |     1.6612   -3.8237    4.3086 |   |
 |  19 | 55319.666666667  | P P |    -4.2974   -1.9043    1.4132 |   |
 |  20 | 55319.666666667  | P P |    -3.7728    3.5706   -2.0744 |   |
 |  21 | 55319.666666667  | P P |     1.3581   -5.6054   -0.8408 |   |
 |  22 | 55319.666666667  | P P |    -0.4145   -1.8271    4.0448 |   |
 |  23 | 55319.666666667  | P P |     0.2047    3.2367   -3.4869 |   |
 |  24 | 55319.666666667  | P P |     0.6899   -5.2104    1.8447 |   |
 |  26 | 55319.666666667  | P P |     4.0387    0.3652    4.3907 |   |
 |  27 | 55319.666666667  | P P |     1.8334   -3.3799    3.8773 |   |
 |  28 | 55319.666666667  | P P |     1.8558    3.4542    4.6665 |   |
 |  29 | 55319.666666667  | P P |    -0.5102   -3.2063   -2.7745 |   |
 |  30 | 55319.666666667  | P P |     1.0426   -3.6711   -4.2254 |   |
 |  32 | 55319.666666667  | P P |    -4.3336    2.9492   -0.9875 |   |
 |   1 | 55319.677083333  | P P |    30.4290   79.1291  121.9916 |   |
 |   2 | 55319.677083333  | P P |     2.1497    2.4922   -2.5980 |   |
 |   3 | 55319.677083333  | P P |    -4.6550   -1.1665    1.3188 |   |
 |   4 | 55319.677083333  | P P |     2.2110    3.3638   -3.0851 |   |
 |   5 | 55319.677083333  | P P |     4.9698   -2.0001    0.0898 |   |
 |   6 | 55319.677083333  | P P |    -4.4310   -2.2371    1.0334 |   |
 |   7 | 55319.677083333  | P P |    -0.2284    4.6003    0.0802 |   |
 |   8 | 55319.677083333  | P P |     0.8383    3.5332    2.3630 |   |
 |   9 | 55319.677083333  | P P |     1.4471   -4.5614    3.0579 |   |
 |  10 | 55319.677083333  | P P |     3.9993    1.5082   -3.0735 |   |
 |  11 | 55319.677083333  | P P |    -1.7582    5.3156    2.5805 |   |
 |  12 | 55319.677083333  | P P |     3.6159   -2.0163   -0.5945 |   |
 |  13 | 55319.677083333  | P P |     0.7245    4.6061   -4.2398 |   |
 |  14 | 55319.677083333  | P P |    -3.0584   -3.8574    3.1450 |   |
 |  15 | 55319.677083333  | P P |     3.9639   -0.2629    2.6654 |   |
 |  17 | 55319.677083333  | P P |     2.6085    3.6024    0.9520 |   |
 |  18 | 55319.677083333  | P P |     2.3358   -3.9694    3.8724 |   |
 |  19 | 55319.677083333  | P P |    -4.4281   -2.2494    0.7939 |   |
 |  20 | 55319.677083333  | P P |    -4.1807    3.3981   -1.3369 |   |
 |  21 | 55319.677083333  | P P |     1.6608   -5.4429   -1.7450 |   |
 |  22 | 55319.677083333  | P P |     0.2625   -2.0274    3.9436 |   |
 |  23 | 55319.677083333  | P P |    -0.1908    2.9145   -3.6291 |   |
 |  24 | 55319.677083333  | P P |     0.8723   -5.3808    1.0640 |   |
 |  26 | 55319.677083333  | P P |     4.5972    0.8771    4.0969 |   |
 |  27 | 55319.677083333  | P P |     1.7807   -2.8254    4.2615 |   |
 |  28 | 55319.677083333  | P P |     1.1003    3.7641    4.6262 |   |
 |  29 | 55319.677083333  | P P |    -0.0269   -2.8847   -3.0977 |   |
 |  30 | 55319.677083333  | P P |     1.6539   -3.7460   -3.6639 |   |
 |  32 | 55319.677083333  | P P |    -4.4901    2.7613   -0.3283 |   |
 |   1 | 55319.687500000  | P P |    17.9531   84.2269  121.0742 |   |
 |   2 | 55319.687500000  | P P |     2.0517    3.1330   -2.2777 |   |
 |   3 | 55319.687500000  | P P |    -4.6752   -1.4138    0.5709 |   |
 |   4 | 55319.687500000  | P P |     1.8544    4.0378   -2.3978 |   |
 |   5 | 55319.687500000  | P P |     4.8120   -1.7211   -0.6136 |   |
 |   6 | 55319.687500000  | P P |    -4.3239   -2.6329    0.0952 |   |
 |   7 | 55319.687500000  | P P |    -0.2700    4.5913   -0.3867 |   |
 |   8 | 55319.687500000  | P P |     0.5431    3.8527    1.4776 |   |
 |   9 | 55319.687500000  | P P |     1.6018   -3.8747    3.6302 |   |
 |  10 | 55319.687500000  | P P |     3.4421    1.9500   -3.4209 |   |
 |  11 | 55319.687500000  | P P |    -2.0599    4.7248    3.1908 |   |
 |  12 | 55319.687500000  | P P |     3.8137   -1.9107   -0.0805 |   |
 |  13 | 55319.687500000  | P P |     0.3667    4.3771   -4.5081 |   |
 |  14 | 55319.687500000  | P P |    -2.5899   -3.6816    3.7269 |   |
 |  15 | 55319.687500000  | P P |     4.1847   -0.1464    2.3601 |   |
 |  17 | 55319.687500000  | P P |     2.1975    3.5536    1.6562 |   |
 |  18 | 55319.687500000  | P P |     2.9687   -4.1145    3.3291 |   |
 |  19 | 55319.687500000  | P P |    -4.5066   -2.5728    0.0817 |   |
 |  20 | 55319.687500000  | P P |    -4.5321    3.1699   -0.5079 |   |
 |  21 | 55319.687500000  | P P |     2.0684   -5.1197   -2.7202 |   |
 |  22 | 55319.687500000  | P P |     0.9970   -2.3016    3.7315 |   |
 |  23 | 55319.687500000  | P P |    -0.5468    2.6703   -3.6933 |   |
 |  24 | 55319.687500000  | P P |     1.0678   -5.4480    0.2003 |   |
 |  26 | 55319.687500000  | P P |     4.9504    1.1827    3.6971 |   |
 |  27 | 55319.687500000  | P P |     1.7305   -2.4003    4.4934 |   |
 |  28 | 55319.687500000  | P P |     0.3604    4.0948    4.4512 |   |
 |  29 | 55319.687500000  | P P |     0.5004   -2.5378   -3.3240 |   |
 |  30 | 55319.687500000  | P P |     2.2936   -3.8077   -2.9686 |   |
 |  32 | 55319.687500000  | P P |    -4.5689    2.6412    0.2661 |   |
 |   1 | 55319.697916667  | P P |     6.0068   89.8914  118.1682 |   |
 |   2 | 55319.697916667  | P P |     1.9399    3.7435   -1.8162 |   |
 |   3 | 55319.697916667  | P P |    -4.6250   -1.6415   -0.2070 |   |
 |   4 | 55319.697916667  | P P |     1.4675    4.6481   -1.5442 |   |
 |   5 | 55319.697916667  | P P |     4.5663   -1.3523   -1.3083 |   |
 |   6 | 55319.697916667  | P P |    -4.0942   -3.0303   -0.9484 |   |
 |   7 | 55319.697916667  | P P |    -0.2403    4.4953   -0.7501 |   |
 |   8 | 55319.697916667  | P P |     0.3151    4.0348    0.6073 |   |
 |   9 | 55319.697916667  | P P |     1.7332   -3.1371    4.0216 |   |
 |  10 | 55319.697916667  | P P |     2.8422    2.4439   -3.6643 |   |
 |  11 | 55319.697916667  | P P |    -2.3824    4.0398    3.6956 |   |
 |  12 | 55319.697916667  | P P |     3.8947   -1.8100    0.3747 |   |
 |  13 | 55319.697916667  | P P |     0.0509    4.1809   -4.6759 |   |
 |  14 | 55319.697916667  | P P |    -2.0542   -3.5067    4.2395 |   |
 |  15 | 55319.697916667  | P P |     4.3361   -0.0834    2.0284 |   |
 |  17 | 55319.697916667  | P P |     1.6643    3.4585    2.3334 |   |
 |  18 | 55319.697916667  | P P |     3.5287   -4.2332    2.6896 |   |
 |  19 | 55319.697916667  | P P |    -4.5180   -2.8818   -0.7006 |   |
 |  20 | 55319.697916667  | P P |    -4.7997    2.8867    0.3767 |   |
 |  21 | 55319.697916667  | P P |     2.5223   -4.6135   -3.7004 |   |
 |  22 | 55319.697916667  | P P |     1.7296   -2.6260    3.4208 |   |
 |  23 | 55319.697916667  | P P |    -0.9133    2.4642   -3.7095 |   |
 |  24 | 55319.697916667  | P P |     1.2846   -5.3838   -0.7065 |   |
 |  26 | 55319.697916667  | P P |     5.1305    1.3220    3.2243 |   |
 |  27 | 55319.697916667  | P P |     1.6928   -2.0190    4.6240 |   |
 |  28 | 55319.697916667  | P P |    -0.3297    4.4233    4.1467 |   |
 |  29 | 55319.697916667  | P P |     1.0611   -2.1866   -3.4366 |   |
 |  30 | 55319.697916667  | P P |     2.9078   -3.8789   -2.1786 |   |
 |  32 | 55319.697916667  | P P |    -4.6020    2.5544    0.7999 |   |
 |   1 | 55319.708333333  | P P |    -5.2258   95.9665  113.3171 |   |
 |   2 | 55319.708333333  | P P |     1.8041    4.2866   -1.2317 |   |
 |   3 | 55319.708333333  | P P |    -4.4931   -1.8718   -0.9705 |   |
 |   4 | 55319.708333333  | P P |     1.1035    5.1132   -0.6105 |   |
 |   5 | 55319.708333333  | P P |     4.2593   -0.9223   -1.9489 |   |
 |   6 | 55319.708333333  | P P |    -3.7531   -3.3558   -1.9785 |   |
 |   7 | 55319.708333333  | P P |    -0.2000    4.2905   -1.0877 |   |
 |   8 | 55319.708333333  | P P |     0.1553    4.0911   -0.2458 |   |
 |   9 | 55319.708333333  | P P |     1.8451   -2.3557    4.2352 |   |
 |  10 | 55319.708333333  | P P |     2.2354    2.9505   -3.7815 |   |
 |  11 | 55319.708333333  | P P |    -2.7191    3.3092    4.0603 |   |
 |  12 | 55319.708333333  | P P |     3.8776   -1.6851    0.8019 |   |
 |  13 | 55319.708333333  | P P |    -0.3153    3.9534   -4.7744 |   |
 |  14 | 55319.708333333  | P P |    -1.4434   -3.3606    4.6940 |   |
 |  15 | 55319.708333333  | P P |     4.4360    0.0022    1.6363 |   |
 |  17 | 55319.708333333  | P P |     1.0544    3.3324    2.9151 |   |
 |  18 | 55319.708333333  | P P |     3.9818   -4.3032    1.9783 |   |
 |  19 | 55319.708333333  | P P |    -4.4427   -3.1729   -1.5212 |   |
 |  20 | 55319.708333333  | P P |    -4.9594    2.5527    1.2616 |   |
 |  21 | 55319.708333333  | P P |     2.9490   -3.9359   -4.5915 |   |
 |  22 | 55319.708333333  | P P |     2.3946   -2.9562    3.0298 |   |
 |  23 | 55319.708333333  | P P |    -1.3439    2.2410   -3.6722 |   |
 |  24 | 55319.708333333  | P P |     1.5233   -5.1714   -1.5990 |   |
 |  26 | 55319.708333333  | P P |     5.2188    1.3835    2.6826 |   |
 |  27 | 55319.708333333  | P P |     1.6794   -1.5560    4.6784 |   |
 |  28 | 55319.708333333  | P P |    -0.9435    4.7274    3.7229 |   |
 |  29 | 55319.708333333  | P P |     1.6365   -1.8575   -3.4247 |   |
 |  30 | 55319.708333333  | P P |     3.4211   -3.9685   -1.3436 |   |
 |  32 | 55319.708333333  | P P |    -4.6065    2.4350    1.2985 |   |
 |   1 | 55319.718750000  | P P |   -15.6146  102.2748  106.5813 |   |
 |   2 | 55319.718750000  | P P |     1.6442    4.7300   -0.5666 |   |
 |   3 | 55319.718750000  | P P |    -4.2736   -2.1104   -1.6788 |   |
 |   4 | 55319.718750000  | P P |     0.8310    5.3766    0.2797 |   |
 |   5 | 55319.718750000  | P P |     3.9241   -0.4794   -2.4832 |   |
 |   6 | 55319.718750000  | P P |    -3.3478   -3.5403   -2.8495 |   |
 |   7 | 55319.718750000  | P P |    -0.2283    3.9291   -1.4866 |   |
 |   8 | 55319.718750000  | P P |     0.0403    4.0293   -1.1003 |   |
 |   9 | 55319.718750000  | P P |     1.9691   -1.5331    4.2942 |   |
 |  10 | 55319.718750000  | P P |     1.6628    3.4254   -3.7682 |   |
 |  11 | 55319.718750000  | P P |    -3.0566    2.5920    4.2691 |   |
 |  12 | 55319.718750000  | P P |     3.7926   -1.4798    1.2649 |   |
 |  13 | 55319.718750000  | P P |    -0.8459    3.6223   -4.7931 |   |
 |  14 | 55319.718750000  | P P |    -0.7513   -3.2444    5.0810 |   |
 |  15 | 55319.718750000  | P P |     4.5014    0.1806    1.1282 |   |
 |  17 | 55319.718750000  | P P |     0.4470    3.1890    3.3428 |   |
 |  18 | 55319.718750000  | P P |     4.3080   -4.3047    1.2137 |   |
 |  19 | 55319.718750000  | P P |    -4.2625   -3.4308   -2.3299 |   |
 |  20 | 55319.718750000  | P P |    -4.9981    2.1851    2.0923 |   |
 |  21 | 55319.718750000  | P P |     3.2887   -3.1496   -5.2925 |   |
 |  22 | 55319.718750000  | P P |     2.9261   -3.2426    2.5816 |   |
 |  23 | 55319.718750000  | P P |    -1.8721    1.9562   -3.5350 |   |
 |  24 | 55319.718750000  | P P |     1.7736   -4.8159   -2.4187 |   |
 |  26 | 55319.718750000  | P P |     5.3333    1.4892    2.0231 |   |
 |  27 | 55319.718750000  | P P |     1.7119   -0.8645    4.6412 |   |
 |  28 | 55319.718750000  | P P |    -1.4716    4.9915    3.1939 |   |
