538593.000	22.9289112	120.2850689	45.631	-1.671	-3.717	-0.081	0.00990	0.00990	0.01400	0.02887	0.02887	0.02887
538594.000	22.9288980	120.2850376	45.599	-1.364	-3.037	0.036	0.00990	0.00990	0.01600	0.03175	0.03175	0.03175
538595.000	22.9288879	120.2850133	45.606	-0.998	-2.195	0.002	0.00990	0.00990	0.01700	0.03118	0.03118	0.03118
538596.000	22.9288818	120.2849989	45.605	-0.533	-1.170	0.053	0.00990	0.00990	0.01400	0.03175	0.03175	0.03175
538597.000	22.9288783	120.2849908	45.595	-0.326	-0.724	-0.005	0.00990	0.00990	0.01300	0.02887	0.02887	0.02887
538598.000	22.9288763	120.2849858	45.599	-0.196	-0.446	-0.011	0.00990	0.00990	0.01100	0.03118	0.03118	0.03118
538599.000	22.9288741	120.2849804	45.593	-0.256	-0.568	0.005	0.00990	0.00990	0.01100	0.02944	0.02944	0.02944
538600.000	22.9288717	120.2849749	45.583	-0.258	-0.575	0.000	0.00990	0.00990	0.01100	0.03118	0.03118	0.03118
538601.000	22.9288684	120.2849668	45.590	-0.413	-0.949	-0.001	0.00990	0.00990	0.01100	0.02829	0.02829	0.02829
538602.000	22.9288635	120.2849553	45.593	-0.576	-1.277	-0.010	0.00990	0.00990	0.01100	0.02887	0.02887	0.02887
538603.000	22.9288577	120.2849404	45.583	-0.669	-1.667	0.000	0.00990	0.00990	0.01100	0.02944	0.02944	0.02944
538604.000	22.9288505	120.2849183	45.546	-0.807	-2.589	-0.010	0.00990	0.00990	0.01100	0.02887	0.02887	0.02887
538605.000	22.9288445	120.2848857	45.518	-0.531	-3.698	-0.045	0.00990	0.00990	0.01100	0.03002	0.03002	0.03002
538606.000	22.9288478	120.2848451	45.456	0.854	-4.338	-0.053	0.00990	0.00990	0.01100	0.02944	0.02944	0.02944
538607.000	22.9288704	120.2848036	45.439	3.193	-4.101	-0.046	0.00990	0.00990	0.01100	0.03002	0.03002	0.03002
538608.000	22.9289139	120.2847677	45.445	5.454	-3.600	0.039	0.00990	0.00990	0.01100	0.03002	0.03002	0.03002
538609.000	22.9289735	120.2847318	45.504	7.068	-3.763	0.099	0.00990	0.00990	0.01200	0.03233	0.03233	0.03233
538610.000	22.9290453	120.2846925	45.530	8.328	-4.155	0.072	0.00990	0.00990	0.01400	0.03349	0.03349	0.03349
538611.000	22.9291284	120.2846486	45.552	9.628	-4.615	0.010	0.00990	0.00990	0.01500	0.03060	0.03060	0.03060
538612.000	22.9292220	120.2846006	45.605	10.706	-5.092	0.039	0.00990	0.00990	0.01300	0.03118	0.03118	0.03118
538613.000	22.9293244	120.2845487	45.672	11.571	-5.414	0.049	0.00990	0.00990	0.01200	0.03060	0.03060	0.03060
538614.000	22.9294321	120.2844946	45.717	12.091	-5.599	0.094	0.00990	0.00990	0.01200	0.03175	0.03175	0.03175
538615.000	22.9295442	120.2844387	45.776	12.527	-5.806	0.021	0.00990	0.00990	0.01600	0.03406	0.03406	0.03406
538616.000	22.9296590	120.2843809	45.802	12.778	-5.999	0.008	0.00990	0.00990	0.01500	0.03291	0.03291	0.03291
538617.000	22.9297761	120.2843217	45.844	13.023	-6.143	0.028	0.00990	0.00990	0.01400	0.03406	0.03406	0.03406
538618.000	22.9298950	120.2842616	45.894	13.220	-6.224	0.048	0.00990	0.00990	0.01800	0.03868	0.03868	0.03868
538619.000	22.9300154	120.2842004	45.908	13.333	-6.258	0.017	0.00990	0.00990	0.01700	0.03868	0.03868	0.03868
538620.000	22.9301348	120.2841397	45.982	13.143	-6.192	0.001	0.00990	0.00990	0.01400	0.03637	0.03637	0.03637
538621.000	22.9302512	120.2840800	46.059	12.764	-6.081	0.091	0.01061	0.01061	0.02300	0.03175	0.03175	0.03175
538622.000	22.9303632	120.2840221	46.051	12.237	-5.821	0.037	0.00990	0.00990	0.01900	0.02944	0.02944	0.02944
538623.000	22.9304693	120.2839680	46.136	11.530	-5.389	0.041	0.00990	0.00990	0.01800	0.03349	0.03349	0.03349
538624.000	22.9305675	120.2839185	46.191	10.529	-4.935	0.009	0.00990	0.00990	0.01800	0.03522	0.03522	0.03522
538625.000	22.9306542	120.2838749	46.215	9.149	-4.253	0.016	0.00990	0.00990	0.01500	0.03349	0.03349	0.03349
538626.000	22.9307254	120.2838391	46.214	7.359	-3.353	-0.018	0.00990	0.00990	0.01600	0.03464	0.03464	0.03464
538627.000	22.9307822	120.2838108	46.236	5.809	-2.698	0.021	0.00990	0.00990	0.01600	0.03406	0.03406	0.03406
538628.000	22.9308255	120.2837890	46.258	4.414	-2.041	0.005	0.00990	0.00990	0.01200	0.03406	0.03406	0.03406
538629.000	22.9308587	120.2837723	46.254	3.374	-1.604	-0.015	0.00990	0.00990	0.01300	0.03349	0.03349	0.03349
538630.000	22.9308844	120.2837593	46.252	2.606	-1.235	0.033	0.00990	0.00990	0.01300	0.03233	0.03233	0.03233
538631.000	22.9309023	120.2837501	46.256	1.719	-0.810	0.026	0.00990	0.00990	0.01200	0.03118	0.03118	0.03118
538632.000	22.9309142	120.2837439	46.263	1.225	-0.581	0.006	0.00990	0.00990	0.01200	0.03060	0.03060	0.03060
538633.000	22.9309255	120.2837381	46.265	1.277	-0.606	-0.005	0.00990	0.00990	0.01200	0.02887	0.02887	0.02887
538634.000	22.9309377	120.2837319	46.272	1.394	-0.656	0.033	0.00990	0.00990	0.01100	0.02944	0.02944	0.02944
538635.000	22.9309507	120.2837250	46.267	1.478	-0.701	0.028	0.00990	0.00990	0.01100	0.02887	0.02887	0.02887
538636.000	22.9309638	120.2837182	46.257	1.390	-0.651	0.011	0.00990	0.00990	0.01100	0.03002	0.03002	0.03002
538637.000	22.9309747	120.2837125	46.263	1.139	-0.544	-0.018	0.00990	0.00990	0.01100	0.02887	0.02887	0.02887
538638.000	22.9309836	120.2837078	46.264	0.903	-0.432	0.040	0.00990	0.00990	0.01100	0.02944	0.02944	0.02944
538639.000	22.9309900	120.2837046	46.263	0.637	-0.283	0.021	0.00990	0.00990	0.01100	0.02944	0.02944	0.02944
538640.000	22.9309940	120.2837024	46.283	0.374	-0.170	0.018	0.00990	0.00990	0.01100	0.02944	0.02944	0.02944
538641.000	22.9309959	120.2837014	46.259	0.137	-0.068	-0.001	0.00990	0.00990	0.01100	0.03349	0.03349	0.03349
538642.000	22.9309960	120.2837013	46.262	0.005	-0.002	-0.024	0.00990	0.00990	0.01100	0.06928	0.06928	0.06928
538643.000	22.9309961	120.2837014	46.269	-0.002	0.000	-0.005	0.00990	0.00990	0.01100	0.04099	0.04099	0.04099
538644.000	22.9309961	120.2837014	46.272	0.004	0.005	0.006	0.00990	0.00990	0.01200	0.04099	0.04099	0.04099
538645.000	22.9309961	120.2837014	46.264	0.003	0.003	0.016	0.00990	0.00990	0.01200	0.05947	0.05947	0.05947
538646.000	22.9309961	120.2837014	46.268	0.017	0.004	-0.021	0.00990	0.00990	0.01200	0.05716	0.05716	0.05716
538647.000	22.9309961	120.2837014	46.263	0.023	0.001	-0.011	0.00990	0.00990	0.01300	0.04099	0.04099	0.04099
538648.000	22.9309960	120.2837013	46.259	0.002	0.000	0.004	0.00990	0.00990	0.01200	0.03868	0.03868	0.03868
538649.000	22.9309960	120.2837013	46.262	0.000	-0.002	0.015	0.00990	0.00990	0.01200	0.06351	0.06351	0.06351
538650.000	22.9309960	120.2837013	46.256	-0.002	-0.007	0.007	0.00990	0.00990	0.01200	0.04850	0.04850	0.04850
538651.000	22.9309960	120.2837013	46.263	-0.002	-0.004	0.002	0.00990	0.00990	0.01200	0.03522	0.03522	0.03522
538652.000	22.9309960	120.2837014	46.267	0.002	0.000	-0.004	0.00990	0.00990	0.01200	0.04215	0.04215	0.04215
538653.000	22.9309961	120.2837014	46.272	0.001	0.007	0.017	0.00990	0.00990	0.01200	0.06178	0.06178	0.06178
538654.000	22.9309961	120.2837014	46.268	0.002	0.002	0.018	0.00990	0.00990	0.01200	0.06293	0.06293	0.06293
538655.000	22.9309961	120.2837014	46.278	-0.001	0.003	-0.005	0.00990	0.00990	0.01200	0.03868	0.03868	0.03868
538656.000	22.9309961	120.2837014	46.274	-0.019	-0.001	-0.032	0.00990	0.00990	0.01200	0.06004	0.06004	0.06004
538657.000	22.9309960	120.2837013	46.260	0.000	-0.004	0.000	0.00990	0.00990	0.01200	0.02944	0.02944	0.02944
538658.000	22.9309960	120.2837013	46.263	0.000	-0.002	0.008	0.00990	0.00990	0.01200	0.04850	0.04850	0.04850
538659.000	22.9309961	120.2837014	46.277	0.001	0.002	0.004	0.00990	0.00990	0.01300	0.03637	0.03637	0.03637
538660.000	22.9309961	120.2837014	46.280	-0.015	0.013	-0.040	0.00990	0.00990	0.01400	0.06120	0.06120	0.06120
538661.000	22.9309961	120.2837014	46.276	-0.017	0.008	-0.048	0.00990	0.00990	0.01300	0.06697	0.06697	0.06697
538662.000	22.9309960	120.2837014	46.269	0.000	-0.001	-0.004	0.00990	0.00990	0.01200	0.04215	0.04215	0.04215
538663.000	22.9309961	120.2837014	46.280	0.020	0.006	-0.037	0.00990	0.00990	0.01300	0.06293	0.06293	0.06293
538664.000	22.9309961	120.2837014	46.280	-0.001	0.001	-0.020	0.00990	0.00990	0.01300	0.06293	0.06293	0.06293
538665.000	22.9309961	120.2837014	46.272	0.000	-0.002	-0.006	0.00990	0.00990	0.01200	0.04272	0.04272	0.04272
538666.000	22.9309961	120.2837014	46.272	0.027	0.006	-0.026	0.00990	0.00990	0.01200	0.05600	0.05600	0.05600
538667.000	22.9309960	120.2837014	46.274	0.001	0.000	0.005	0.00990	0.00990	0.01200	0.04157	0.04157	0.04157
538668.000	22.9309961	120.2837014	46.273	0.001	0.002	0.004	0.00990	0.00990	0.01200	0.03984	0.03984	0.03984
538669.000	22.9309961	120.2837014	46.268	-0.013	0.019	-0.031	0.00990	0.00990	0.01200	0.05427	0.05427	0.05427
538670.000	22.9309961	120.2837014	46.272	-0.016	0.010	-0.074	0.00990	0.00990	0.01200	0.06466	0.06466	0.06466
538671.000	22.9309964	120.2837012	46.273	0.107	-0.047	-0.031	0.00990	0.00990	0.01100	0.03464	0.03464	0.03464
538672.000	22.9310015	120.2836986	46.272	0.846	-0.409	0.011	0.00990	0.00990	0.01100	0.03060	0.03060	0.03060
538673.000	22.9310162	120.2836910	46.275	2.001	-0.966	0.005	0.00990	0.00990	0.01200	0.02944	0.02944	0.02944
538674.000	22.9310434	120.2836771	46.312	3.499	-1.666	0.017	0.00990	0.00990	0.01100	0.03175	0.03175	0.03175
538675.000	22.9310851	120.2836558	46.374	5.055	-2.385	0.032	0.00990	0.00990	0.01100	0.03118	0.03118	0.03118
538676.000	22.9311409	120.2836273	46.490	6.682	-3.143	0.086	0.00990	0.00990	0.01300	0.03233	0.03233	0.03233
538677.000	22.9312111	120.2835916	46.582	8.250	-3.918	0.111	0.00990	0.00990	0.01300	0.03175	0.03175	0.03175
538678.000	22.9312940	120.2835507	46.532	9.596	-4.343	-0.023	0.00990	0.00990	0.01300	0.03233	0.03233	0.03233
538679.000	22.9313896	120.2835039	46.709	10.944	-4.969	0.076	0.00990	0.00990	0.01300	0.03233	0.03233	0.03233
538680.000	22.9314955	120.2834513	46.965	12.055	-5.531	0.300	0.00990	0.00990	0.01300	0.03118	0.03118	0.03118
538681.000	22.9316078	120.2833952	47.383	12.541	-5.834	0.371	0.00990	0.00990	0.01300	0.03060	0.03060	0.03060
538682.000	22.9317221	120.2833378	47.945	12.715	-5.934	0.602	0.00990	0.00990	0.01300	0.02829	0.02829	0.02829
538683.000	22.9318382	120.2832789	48.623	12.906	-6.080	0.692	0.00990	0.00990	0.01200	0.03002	0.03002	0.03002
538684.000	22.9319556	120.2832177	49.309	13.062	-6.340	0.695	0.00990	0.00990	0.01200	0.03002	0.03002	0.03002
538685.000	22.9320745	120.2831540	50.091	13.186	-6.635	0.755	0.00990	0.00990	0.01300	0.03002	0.03002	0.03002
538686.000	22.9321953	120.2830878	50.827	13.429	-6.849	0.754	0.00990	0.00990	0.01200	0.03060	0.03060	0.03060
538687.000	22.9323185	120.2830190	51.577	13.669	-7.109	0.684	0.00990	0.00990	0.01200	0.03118	0.03118	0.03118
538688.000	22.9324441	120.2829475	52.393	14.020	-7.397	0.876	0.00990	0.00990	0.01200	0.03406	0.03406	0.03406
538689.000	22.9325726	120.2828735	53.176	14.357	-7.665	0.850	0.00990	0.00990	0.01100	0.03233	0.03233	0.03233
538690.000	22.9327044	120.2827971	53.788	14.704	-7.917	0.559	0.00990	0.00990	0.01000	0.03118	0.03118	0.03118
538691.000	22.9328390	120.2827194	54.327	14.973	-7.992	0.451	0.00990	0.00990	0.01000	0.03233	0.03233	0.03233
538692.000	22.9329765	120.2826421	54.772	15.335	-7.943	0.464	0.00990	0.00990	0.01000	0.03060	0.03060	0.03060
538693.000	22.9331173	120.2825643	55.042	15.733	-7.992	0.321	0.00990	0.00990	0.01000	0.03002	0.03002	0.03002
538694.000	22.9332624	120.2824853	55.168	16.226	-8.097	0.181	0.00990	0.00990	0.01000	0.03002	0.03002	0.03002
538695.000	22.9334122	120.2824058	55.174	16.761	-8.192	-0.016	0.00990	0.00990	0.01000	0.03002	0.03002	0.03002
538696.000	22.9335669	120.2823253	54.974	17.286	-8.314	-0.196	0.00990	0.00990	0.01000	0.03002	0.03002	0.03002
538697.000	22.9337265	120.2822431	54.648	17.781	-8.467	-0.349	0.00990	0.00990	0.01100	0.03118	0.03118	0.03118
538698.000	22.9338889	120.2821605	54.136	18.107	-8.503	-0.461	0.00990	0.00990	0.01000	0.03175	0.03175	0.03175
538699.000	22.9340556	120.2820760	53.335	18.645	-8.765	-0.751	0.00990	0.00990	0.01100	0.03118	0.03118	0.03118
538700.000	22.9342277	120.2819892	52.408	19.269	-8.964	-0.937	0.00990	0.00990	0.01000	0.03118	0.03118	0.03118
538701.000	22.9344056	120.2818997	51.451	19.866	-9.257	-0.970	0.00990	0.00990	0.01000	0.03349	0.03349	0.03349
538702.000	22.9345884	120.2818069	50.474	20.429	-9.645	-0.930	0.00990	0.00990	0.01000	0.03291	0.03291	0.03291
538703.000	22.9347751	120.2817114	49.466	20.781	-9.832	-0.964	0.00990	0.00990	0.01100	0.03233	0.03233	0.03233
538704.000	22.9349656	120.2816142	48.443	21.271	-10.008	-1.003	0.00990	0.00990	0.01100	0.02829	0.02829	0.02829
538705.000	22.9351602	120.2815159	47.396	21.689	-10.144	-0.988	0.00990	0.00990	0.01100	0.02829	0.02829	0.02829
538706.000	22.9353571	120.2814168	46.334	21.856	-10.131	-1.058	0.00990	0.00990	0.01100	0.02887	0.02887	0.02887
538707.000	22.9355548	120.2813182	45.254	21.911	-10.079	-1.103	0.00990	0.00990	0.01100	0.02829	0.02829	0.02829
538708.000	22.9357532	120.2812196	44.140	21.981	-10.131	-1.158	0.00990	0.00990	0.01000	0.03002	0.03002	0.03002
538709.000	22.9359520	120.2811201	43.023	22.031	-10.258	-1.102	0.00990	0.00990	0.01100	0.03002	0.03002	0.03002
538710.000	22.9361511	120.2810194	41.966	22.077	-10.342	-1.043	0.00990	0.00990	0.01000	0.03060	0.03060	0.03060
538711.000	22.9363504	120.2809178	41.026	22.101	-10.401	-0.927	0.00990	0.00990	0.01000	0.03002	0.03002	0.03002
538712.000	22.9365490	120.2808146	40.352	21.956	-10.625	-0.664	0.00990	0.00990	0.01100	0.03175	0.03175	0.03175
538713.000	22.9367460	120.2807105	39.948	21.777	-10.650	-0.369	0.00990	0.00990	0.01100	0.03233	0.03233	0.03233
538714.000	22.9369407	120.2806064	39.912	21.492	-10.712	0.080	0.00990	0.00990	0.01100	0.03233	0.03233	0.03233
538715.000	22.9371316	120.2805021	40.092	20.998	-10.700	0.079	0.00990	0.00990	0.01100	0.03291	0.03291	0.03291
538716.000	22.9373182	120.2803975	40.316	20.526	-10.732	0.228	0.04738	0.04738	0.11100	0.03118	0.03118	0.03118
538717.000	22.9375011	120.2802937	40.610	20.118	-10.572	0.260	0.00990	0.00990	0.01000	0.03118	0.03118	0.03118
538718.000	22.9376805	120.2801915	40.822	19.758	-10.432	0.259	0.00990	0.00990	0.01000	0.03118	0.03118	0.03118
538719.000	22.9378562	120.2800899	41.042	19.349	-10.403	0.201	0.00990	0.00990	0.01000	0.02944	0.02944	0.02944
538720.000	22.9380281	120.2799887	41.234	18.927	-10.375	0.190	0.00990	0.00990	0.01000	0.03060	0.03060	0.03060
538721.000	22.9381968	120.2798879	41.406	18.595	-10.293	0.202	0.00990	0.00990	0.01000	0.03464	0.03464	0.03464
538722.000	22.9383631	120.2797896	41.563	18.246	-10.072	0.344	0.00990	0.00990	0.01400	0.03695	0.03695	0.03695
538723.000	22.9385287	120.2796965	41.756	18.334	-9.330	0.129	0.00990	0.00990	0.01500	0.03233	0.03233	0.03233
538724.000	22.9386936	120.2796092	41.899	18.232	-8.817	0.156	0.00990	0.00990	0.01000	0.03291	0.03291	0.03291
538725.000	22.9388568	120.2795250	41.979	18.012	-8.540	0.077	0.00990	0.00990	0.01100	0.03118	0.03118	0.03118
538726.000	22.9390178	120.2794426	42.029	17.785	-8.384	0.047	0.00990	0.00990	0.01000	0.03291	0.03291	0.03291
538727.000	22.9391773	120.2793630	42.056	17.626	-8.045	0.043	0.00990	0.00990	0.01000	0.03175	0.03175	0.03175
538728.000	22.9393351	120.2792847	41.991	17.414	-8.020	-0.032	0.00990	0.00990	0.01000	0.03233	0.03233	0.03233
538729.000	22.9394913	120.2792072	41.879	17.248	-7.920	-0.103	0.00990	0.00990	0.01000	0.03118	0.03118	0.03118
538730.000	22.9396454	120.2791298	41.765	17.038	-7.905	-0.086	0.00990	0.00990	0.01000	0.02829	0.02829	0.02829
538731.000	22.9397980	120.2790523	41.647	16.843	-7.956	-0.154	0.00990	0.00990	0.01000	0.03060	0.03060	0.03060
538732.000	22.9399495	120.2789753	41.500	16.747	-7.894	-0.193	0.00990	0.00990	0.01000	0.03060	0.03060	0.03060
538733.000	22.9401004	120.2788991	41.280	16.712	-7.782	-0.166	0.00990	0.00990	0.01000	0.03060	0.03060	0.03060
538734.000	22.9402514	120.2788233	41.080	16.733	-7.781	-0.213	0.00990	0.00990	0.01000	0.02944	0.02944	0.02944
538735.000	22.9404028	120.2787474	40.845	16.807	-7.799	-0.191	0.00990	0.00990	0.01100	0.03002	0.03002	0.03002
538736.000	22.9405548	120.2786717	40.668	16.850	-7.744	-0.200	0.00990	0.00990	0.01100	0.03464	0.03464	0.03464
538737.000	22.9407073	120.2785959	40.508	16.928	-7.749	-0.185	0.00990	0.00990	0.01500	0.03695	0.03695	0.03695
538738.000	22.9408600	120.2785201	40.412	16.902	-7.779	-0.116	0.00990	0.00990	0.01500	0.03464	0.03464	0.03464
538739.000	22.9410128	120.2784446	40.355	16.923	-7.756	-0.089	0.00990	0.00990	0.01400	0.03522	0.03522	0.03522
538740.000	22.9411655	120.2783696	40.356	16.927	-7.642	0.007	0.00990	0.00990	0.01400	0.03522	0.03522	0.03522
538741.000	22.9413182	120.2782951	40.418	16.899	-7.640	0.072	0.00990	0.00990	0.01400	0.03349	0.03349	0.03349
538742.000	22.9414707	120.2782209	40.480	16.895	-7.535	0.037	0.00990	0.00990	0.01400	0.03464	0.03464	0.03464
538743.000	22.9416233	120.2781475	40.495	16.907	-7.500	-0.047	0.00990	0.00990	0.01500	0.03291	0.03291	0.03291
538744.000	22.9417754	120.2780750	40.547	16.788	-7.405	0.039	0.00990	0.00990	0.01400	0.03233	0.03233	0.03233
538745.000	22.9419245	120.2780044	40.651	16.285	-7.170	0.088	0.00990	0.00990	0.01400	0.03002	0.03002	0.03002
538746.000	22.9420653	120.2779376	40.685	15.270	-6.737	0.067	0.00990	0.00990	0.01300	0.03233	0.03233	0.03233
538747.000	22.9421962	120.2778756	40.677	14.153	-6.146	-0.007	0.00990	0.00990	0.01200	0.03349	0.03349	0.03349
538748.000	22.9423147	120.2778186	40.740	12.657	-5.637	-0.035	0.00990	0.00990	0.01500	0.03233	0.03233	0.03233
538749.000	22.9424172	120.2777650	40.807	10.784	-5.390	0.055	0.00990	0.00990	0.01400	0.03291	0.03291	0.03291
538750.000	22.9425018	120.2777146	40.805	8.774	-5.056	0.016	0.00990	0.00990	0.01400	0.03464	0.03464	0.03464
538751.000	22.9425727	120.2776675	40.785	7.537	-4.684	0.007	0.00990	0.00990	0.01300	0.03291	0.03291	0.03291
538752.000	22.9426371	120.2776271	40.801	7.045	-3.834	-0.011	0.00990	0.00990	0.01100	0.03060	0.03060	0.03060
538753.000	22.9426979	120.2775968	40.813	6.586	-2.799	-0.005	0.00990	0.00990	0.01100	0.02944	0.02944	0.02944
538754.000	22.9427524	120.2775741	40.806	5.780	-2.185	0.027	0.00990	0.00990	0.01000	0.02944	0.02944	0.02944
538755.000	22.9427988	120.2775542	40.783	4.879	-2.001	-0.022	0.00990	0.00990	0.01000	0.02829	0.02829	0.02829
538756.000	22.9428372	120.2775351	40.773	3.989	-1.941	-0.006	0.00990	0.00990	0.01000	0.02887	0.02887	0.02887
538757.000	22.9428677	120.2775160	40.766	3.128	-1.953	0.014	0.00990	0.00990	0.01000	0.03002	0.03002	0.03002
538758.000	22.9428902	120.2774976	40.743	2.217	-1.842	-0.025	0.00990	0.00990	0.01000	0.02887	0.02887	0.02887
538759.000	22.9429052	120.2774817	40.717	1.487	-1.580	-0.021	0.00990	0.00990	0.01000	0.02771	0.02771	0.02771
538760.000	22.9429180	120.2774645	40.695	1.394	-1.857	-0.011	0.00990	0.00990	0.01000	0.03118	0.03118	0.03118
538761.000	22.9429308	120.2774412	40.673	1.418	-2.658	-0.020	0.00990	0.00990	0.01000	0.03349	0.03349	0.03349
538762.000	22.9429419	120.2774077	40.670	1.113	-3.757	-0.007	0.00990	0.00990	0.01600	0.03811	0.03811	0.03811
538763.000	22.9429450	120.2773639	40.622	-0.101	-4.729	0.012	0.01485	0.01485	0.03700	0.05254	0.05254	0.05254
538764.000	22.9429344	120.2773151	40.661	-1.734	-5.055	-0.034	0.01909	0.01909	0.04400	0.06870	0.06870	0.06870
538765.000	22.9429076	120.2772696	40.801	-3.561	-4.632	-0.027	0.02899	0.02899	0.03700	0.03695	0.03695	0.03695
538766.000	22.9428614	120.2772306	40.987	-5.773	-3.700	0.039	0.02121	0.02121	0.06500	0.04388	0.04388	0.04388
538767.000	22.9427967	120.2772066	41.106	-7.778	-1.917	0.091	0.10324	0.10324	0.17700	0.06409	0.06409	0.06409
538768.000	22.9427168	120.2771958	40.981	-9.268	-0.848	0.029	0.08697	0.08697	0.07900	0.03753	0.03753	0.03753
538769.000	22.9426238	120.2771854	40.605	-10.598	-1.096	-0.155	0.01061	0.01061	0.01600	0.02829	0.02829	0.02829
538770.000	22.9425197	120.2771717	40.508	-11.904	-1.503	-0.188	0.00990	0.00990	0.01500	0.02944	0.02944	0.02944
538771.000	22.9424069	120.2771574	40.586	-12.656	-1.435	-0.018	0.00990	0.00990	0.02000	0.02887	0.02887	0.02887
538772.000	22.9422909	120.2771439	40.683	-12.922	-1.393	0.097	0.00990	0.00990	0.01100	0.03118	0.03118	0.03118
538773.000	22.9421709	120.2771290	40.842	-13.439	-1.648	0.079	0.00990	0.00990	0.01300	0.03118	0.03118	0.03118
538774.000	22.9420463	120.2771105	40.991	-13.942	-1.996	0.087	0.00990	0.00990	0.01200	0.03060	0.03060	0.03060
538775.000	22.9419181	120.2770902	41.107	-14.322	-2.087	0.038	0.00990	0.00990	0.01200	0.02771	0.02771	0.02771
538776.000	22.9417880	120.2770734	41.162	-14.456	-1.624	0.040	0.00990	0.00990	0.01400	0.02887	0.02887	0.02887
538777.000	22.9416562	120.2770588	41.200	-14.615	-1.427	0.122	0.01626	0.01626	0.04400	0.03002	0.03002	0.03002
538778.000	22.9415245	120.2770456	41.276	-14.546	-1.324	0.044	0.01131	0.01131	0.02700	0.02887	0.02887	0.02887
538779.000	22.9413951	120.2770319	41.409	-14.233	-1.488	0.079	0.00990	0.00990	0.01500	0.02887	0.02887	0.02887
538780.000	22.9412709	120.2770166	41.444	-13.519	-1.591	0.070	0.00990	0.00990	0.01600	0.02887	0.02887	0.02887
538781.000	22.9411568	120.2770002	41.548	-12.245	-1.685	0.076	0.00990	0.00990	0.01300	0.02887	0.02887	0.02887
538782.000	22.9410557	120.2769843	41.576	-10.682	-1.581	0.031	0.00990	0.00990	0.01400	0.02887	0.02887	0.02887
538783.000	22.9409704	120.2769686	41.606	-8.881	-1.663	0.022	0.00990	0.00990	0.01600	0.03118	0.03118	0.03118
538784.000	22.9409034	120.2769549	41.649	-6.783	-1.344	0.023	0.00990	0.00990	0.01500	0.03002	0.03002	0.03002
538785.000	22.9408529	120.2769439	41.646	-5.209	-1.078	0.018	0.00990	0.00990	0.01100	0.03118	0.03118	0.03118
